State,Place Name,City,Establishments
KAGITHANE,visa,ISTANBUL,20
UNKNOWN,visa,SISLI,3
KOCAELI,visa,GEBZE,35
UNKNOWN,visa,PENDIK,2
UNKNOWN,visa,DIYARBAKIR,125
ISTANBUL,visa,SISLI,4
GEBZE,visa,KOCAELI,47
UNKNOWN,visa,USKUDAR,1
ISTANBUL,visa,ALTUNIZADE,1
CAYIROVA,visa,KOCAELI,18
DORTYOL,visa,HATAY,10
SARIYER,visa,ISTANBUL,73
KOCAELI,visa,CAYIROVA,16
KOCAELİ,visa,CAYIROVA,1
UNKNOWN,visa,GEBZE,8
UMRANIYE,visa,ISTANBUL,95
İSTANBUL,visa,UMRANIYE,61
UNKNOWN,visa,BESIKTAS,1
KOC,visa,KOCAELI,6
KONYA,visa,KARAPINAR,3
ISTANBUL,visa,KAGITHANE,1
ISTANBUL,visa,UMRANIYE,2
TR,visa,KOCAELI,6
KARAPINAR,visa,KONYA,1
KOCAELI,visa,KARAMURSEL,2
KARAMURSEL,visa,KOCAELI,5
KOCAELI,visa,IZMIT,1
ESENTEPE,visa,ISTANBUL,1
SANCAKTEPE,visa,ISTANBUL,31
İSTANBUL,visa,SARIYER,47
İSTANBUL,visa,SANCAKTEPE,21
AKDENIZ,visa,MERSIN,33
UNKNOWN,visa,UMRANIYE,2
MERSIN,visa,AKDENIZ,14
DILOVASI,visa,KOCAELI,5
ISTANBUL,visa,ETILER,1
TOROSLAR,visa,MERSIN,9
ISTANBUL,visa,Y.DUDULLU,1
UNKNOWN,visa,AKDENIZ,1
SULTANBEYLI,visa,ISTANBUL,27
UNKNOWN,visa,SARIYER,1
İSTANBUL,visa,BEYKOZ,23
BEYKOZ,visa,ISTANBUL,27
MER,visa,MERSIN,1
MERSIN,visa,TOROSLAR,4
CEKMEKOY,visa,ISTANBUL,27
ISTANBUL,visa,TUZLA,3
KOCAELI,visa,DILOVASI,7
İSTANBUL,visa,SULTANBEYLI,13
İSTANBUL,visa,CEKMEKOY,17
ISTANBUL,visa,SULTANBEYLI,1
ISTANBUL,visa,SANCAKTEPE,1
ISTANBUL,visa,SARIYER,1
SUR,visa,DIYARBAKIR,4
KOCAELI,visa,KORFEZ,9
KORFEZ,visa,KOCAELI,14
SIVRIHISAR,visa,ESKISEHIR,1
UNKNOWN,visa,TRABZON,264
KOCAELI,visa,KOCAELI,1
GOLCUK,visa,KOCAELI,12
KOCAELI,visa,GOLCUK,12
TR,visa,IZMIT,1
KONYA,visa,EREĞLI,4
PAMUKOVA,visa,SAKARYA,4
SAKARYA,visa,PAMUKOVA,1
DERINCE,visa,KOCAELI,16
KOCAELI,visa,DERINCE,5
KOCAELI,visa,BAŞISKELE,5
EREĞLI,visa,KONYA,5
EREGLI,visa,KONYA,2
IZMIT,visa,KOCAELI,23
BASISKELE,visa,KOCAELI,2
BAŞISKELE,visa,KOCAELI,5
UNKNOWN,visa,IZMIT,7
İZMIT,visa,KOCAELI,32
KOCAELI,visa,İZMIT,18
TARSUS,visa,MERSIN,16
GEYVE,visa,SAKARYA,2
SAKARYA,visa,GEYVE,2
KARTEPE,visa,KOCAELI,18
KOCAELI,visa,KARTEPE,5
MERSIN,visa,TARSUS,12
UNKNOWN,visa,TARSUS,1
ICEL,visa,TARSUS,1
CIHANBEYLI,visa,KONYA,1
KONYA,visa,CIHANBEYLI,1
UNKNOWN,visa,AKSARAY,102
SAKARYA,visa,SAPANCA,5
SAPANCA,visa,SAKARYA,7
KARATAS,visa,ADANA,1
ADANA,visa,KARATAŞ,1
KARATAŞ,visa,ADANA,1
ŞILE,visa,ISTANBUL,2
HATAY,visa,YAYLADAĞI,1
İSTANBUL,visa,ŞILE,3
SILE,visa,ISTANBUL,1
GOYNUK,visa,BOLU,2
UNKNOWN,visa,BOLU,121
BOLU,visa,GOYNUK,1
UNKNOWN,visa,NEVŞEHİR,46
ESKIL,visa,AKSARAY,1
ARIFIYE,visa,SAKARYA,6
SAMANDAG,visa,HATAY,1
SAKARYA,visa,ARIFIYE,6
,visa,SAKARYA,8
,visa,HATAY,9
HATAY,visa,SAMANDAĞ,3
SERDIVAN,visa,SAKARYA,13
SAKARYA,visa,SERDIVAN,4
ADAPAZARI,visa,SAKARYA,26
SAKARYA,visa,ADAPAZARI,13
ULUKIŞLA,visa,NIGDE,1
UNKNOWN,visa,NIGDE,37
UNKNOWN,visa,NİĞDE,42
SAKARYA,visa,ERENLER,6
TR,visa,SAKARYA,4
ERENLER,visa,SAKARYA,7
YUREGIR,visa,ADANA,8
UNKNOWN,visa,ADAPAZARI,4
AKYAZI,visa,SAKARYA,5
SAKARYA,visa,AKYAZI,3
SAKARYA,visa,SAKARYA,1
SEYHAN,visa,ADANA,73
ANKARA,visa,POLATLI,4
POLATLI,visa,ANKARA,7
TR,visa,ANKARA,45
,visa,ANKARA,88
ANKARA,visa,ANKARA,12
ADANA,visa,SEYHAN,38
NALLIHAN,visa,ANKARA,2
KULU,visa,KONYA,3
UNKNOWN,visa,SEYHAN,1
,visa,ADANA,40
MERKEZ,visa,OSMANIYE,13
HATAY,visa,ARSUZ,2
ARSUZ,visa,HATAY,2
KANDIRA,visa,KOCAELI,2
KOCAELI,visa,KANDIRA,1
HATAY,visa,DEFNE,2
CUKUROVA,visa,ADANA,28
ADANA,visa,CUKUROVA,17
HENDEK,visa,SAKARYA,5
DEFNE,visa,HATAY,5
ADA,visa,ADANA,5
TR,visa,ADANA,9
HATAY,visa,DORTYOL,3
UNKNOWN,visa,ANTAKYA,4
HATAY,visa,ANTAKYA,9
YUREĞIR,visa,ADANA,14
ADANA,visa,ADANA,3
ADANA,visa,YUREĞIR,11
POZANTI,visa,ADANA,1
HATAY,visa,ALTINOZU,1
ALTINOZU,visa,HATAY,1
ANTAKYA,visa,HATAY,11
TR,visa,HATAY,3
SAKARYA,visa,HENDEK,2
HAT,visa,HATAY,2
KAYNARCA,visa,SAKARYA,2
SAKARYA,visa,KAYNARCA,1
SAKARYA,visa,SOĞUTLU,3
DIYARBAKIR,visa,YENIŞEHIR,4
ANKARA,visa,NALLIHAN,1
FERIZLI,visa,SAKARYA,2
SAKARYA,visa,FERIZLI,1
AKSARAY,visa,MERKEZ,11
MERKEZ,visa,AKSARAY,10
ADANA,visa,SARICAM,5
ANKARA,visa,SINCAN,26
SARICAM,visa,ADANA,6
MUDURNU,visa,BOLU,3
BOLU,visa,MUDURNU,1
KONYA,visa,KULU,1
NIĞDE,visa,BOR,2
,visa,NIGDE,3
,visa,AKSARAY,3
TR,visa,AKSARAY,2
BOR,visa,NIGDE,2
ADANA,visa,YUMURTALIK,1
YUMURTALIK,visa,ADANA,2
AKSARAY,visa,AKSARAY,1
UNKNOWN,visa,DUZCE,112
GOLYAKA,visa,DUZCE,2
,visa,DUZCE,5
ANKARA,visa,BEYPAZARI,2
GUMUSOVA,visa,DUZCE,1
GUMUŞOVA,visa,DUZCE,2
UNKNOWN,visa,ISKENDERUN,2
BEYPAZARI,visa,ANKARA,2
HATAY,visa,İSKENDERUN,9
ISKENDERUN,visa,HATAY,6
NIĞDE,visa,MERKEZ,5
CUMAYERI,visa,DUZCE,2
MERKEZ,visa,NIGDE,6
ANKARA,visa,ŞEREFLIKOCHISAR,1
SEREFLIKOCHISAR,visa,ANKARA,1
TR,visa,NIGDE,1
HATAY,visa,HATAY,3
SINCAN,visa,ANKARA,37
HATAY,visa,ISKENDERUN,1
KARASU,visa,SAKARYA,3
SAKARYA,visa,KARASU,3
DUZCE,visa,MERKEZ,13
MERKEZ,visa,DUZCE,19
CILIMLI,visa,DUZCE,2
KIRIKHAN,visa,HATAY,5
REYHANLI,visa,HATAY,3
HATAY,visa,REYHANLI,1
DUZCE,visa,KAYNAŞLI,2
ADANA,visa,CEYHAN,5
HATAY,visa,KIRIKHAN,2
CEYHAN,visa,ADANA,5
TR,visa,DUZCE,2
DUZ,visa,DUZCE,1
KOCAALI,visa,SAKARYA,2
SAKARYA,visa,KOCAALI,1
ETIMESGUT,visa,ANKARA,44
ANKARA,visa,ETIMESGUT,27
GOLBAŞI,visa,ANKARA,4
AYAS,visa,ANKARA,1
KAYNASLI,visa,DUZCE,2
KAYNAŞLI,visa,DUZCE,2
İMAMOĞLU,visa,ADANA,1
IMAMOGLU,visa,ADANA,1
ANKARA,visa,GOLBAŞI,6
ANKARA,visa,CANKAYA,97
CANKAYA,visa,ANKARA,143
BOLU,visa,MERKEZ,10
MERKEZ,visa,BOLU,22
HATAY,visa,PAYAS,1
PAYAS,visa,HATAY,1
ORTAKOY,visa,AKSARAY,1
ANK,visa,ANKARA,18
YENIMAHALLE,visa,ANKARA,77
GOLBASI,visa,ANKARA,3
,visa,BOLU,2
BOL,visa,BOLU,1
TR,visa,BOLU,4
DUZCE,visa,AKCAKOCA,1
AKCAKOCA,visa,DUZCE,3
ANKARA,visa,YENIMAHALLE,51
UNKNOWN,visa,OSMANİYE,47
ANKARA,visa,ULUS,1
OSMANIYE,visa,TOPRAKKALE,1
ANKARA,visa,KAHRAMANKAZAN,3
HATAY,visa,ERZIN,1
ERZIN,visa,HATAY,1
UNKNOWN,visa,CANKAYA,1
KAZAN,visa,ANKARA,4
ANKARA,visa,BALGAT,1
HATAY,visa,HASSA,2
UNKNOWN,visa,YENIMAHALLE,2
HASSA,visa,HATAY,4
ANKARA,visa,IVEDIK,1
CAYIROVA,visa,ANKARA,1
UNKNOWN,visa,AN,1
YIGILCA,visa,DUZCE,2
UNKNOWN,visa,NEVSEHIR,72
KAHRAMANKAZAN,visa,ANKARA,2
DUZCE,visa,YIĞILCA,1
ALTINDAG,visa,ANKARA,20
ALTINDAĞ,visa,ANKARA,23
ANKARA,visa,ALTINDAĞ,23
ANKARA,visa,KECIOREN,36
KECIOREN,visa,ANKARA,63
MAMAK,visa,ANKARA,41
ANKARA,visa,MAMAK,20
OSMANIYE,visa,MERKEZ,5
KOZAN,visa,ADANA,4
ADANA,visa,KOZAN,2
,visa,OSMANIYE,4
UNKNOWN,visa,ALTINDAG,1
OSMANIYE,visa,OSMANIYE,1
TR,visa,OSMANIYE,2
OSM,visa,OSMANIYE,1
KAMAN,visa,KIRSEHIR,1
UNKNOWN,visa,KIRŞEHİR,30
UNKNOWN,visa,KIRSEHIR,26
PURSAKLAR,visa,ANKARA,5
ANKARA,visa,PURSAKLAR,5
UNKNOWN,visa,ZONGULDAK,165
ALAPLI,visa,ZONGULDAK,3
ZONGULDAK,visa,ALAPLI,2
ZONGULDAK,visa,ZONGULDAK,1
MERKEZ,visa,NEVSEHIR,12
KADIRLI,visa,OSMANIYE,4
OSMANIYE,visa,KADIRLI,4
NEV,visa,NEVSEHIR,1
UNKNOWN,visa,NEVŞEHIR,1
NEVŞEHIR,visa,MERKEZ,11
,visa,NEVSEHIR,2
URGUP,visa,NEVSEHIR,6
TR,visa,NEVSEHIR,1
ANKARA,visa,AKYURT,9
UNKNOWN,visa,KAYSERİ,155
,visa,KAYSERI,23
YAHYALI,visa,KAYSERI,1
TR,visa,KIRSEHIR,1
MERKEZ,visa,KIRSEHIR,3
ELMADAĞ,visa,ANKARA,5
,visa,KIRSEHIR,2
KIRŞEHIR,visa,MERKEZ,2
UNKNOWN,visa,KIRŞEHIR,1
ELMADAG,visa,ANKARA,2
ANKARA,visa,ELMADAĞ,1
EREGLI,visa,ZONGULDAK,4
AKYURT,visa,ANKARA,5
ZONGULDAK,visa,EREĞLI,6
KIRIKKALE,visa,MERKEZ,7
UNKNOWN,visa,KRD EREGLG,1
,visa,ZONGULDAK,5
ZON,visa,ZONGULDAK,2
EREĞLI,visa,ZONGULDAK,4
TR,visa,ZONGULDAK,2
UNKNOWN,visa,GAZIANTEP,251
NEVŞEHIR,visa,URGUP,2
UNKNOWN,visa,GAZİANTEP,126
UNKNOWN,visa,KILIS,16
ISLAHIYE,visa,GAZIANTEP,1
İSLAHIYE,visa,GAZIANTEP,3
GAZIANTEP,visa,İSLAHIYE,1
UNKNOWN,visa,YILDIRIM,1
GEREDE,visa,BOLU,1
ANKARA,visa,KIZILCAHAMAM,1
BOLU,visa,GEREDE,1
KIZILCAHAMAM,visa,ANKARA,2
YAHSIYAN,visa,KIRIKKALE,2
KIRIKKALE,visa,YAHŞIHAN,5
NEVŞEHIR,visa,AVANOS,1
AVANOS,visa,NEVSEHIR,4
DUZICI,visa,OSMANIYE,3
MERKEZ,visa,KIRIKKALE,5
YAHŞIHAN,visa,KIRIKKALE,2
OSMANIYE,visa,DUZICI,2
,visa,KIRIKKALE,2
TR,visa,KIRIKKALE,1
YAHSIHAN,visa,KIRIKKALE,1
CUBUK,visa,ANKARA,4
ANKARA,visa,CUBUK,2
UNKNOWN,visa,KAHRAMANMARAŞ,91
BAHCE,visa,OSMANIYE,2
UNKNOWN,visa,KİLİS,11
MERKEZ,visa,KILIS,6
KILIS,visa,MERKEZ,3
TR,visa,KILIS,1
NURDAGI,visa,GAZIANTEP,1
INCESU,visa,KAYSERI,1
TR,visa,KAYSERI,9
NURDAĞI,visa,GAZIANTEP,1
ANDIRIN,visa,KAHRAMANMARAS,1
UNKNOWN,visa,K MARAS,2
ZONGULDAK,visa,DEVREK,3
DEVREK,visa,ZONGULDAK,3
KAYSERI,visa,DEVELI,1
DEVELI,visa,KAYSERI,2
ZONGULDAK,visa,KOZLU,1
KOZLU,visa,ZONGULDAK,1
MERKEZ,visa,ZONGULDAK,7
ŞAHINBEY,visa,GAZIANTEP,23
ZONGULDAK,visa,MERKEZ,2
KILIMLI,visa,ZONGULDAK,1
ZONGULDAK,visa,KILIMLI,1
UNKNOWN,visa,ERZINCAN,41
UNKNOWN,visa,MALATYA,186
ZONGULDAK,visa,GOKCEBEY,1
KAY,visa,KAYSERI,4
KAYSERI,visa,MELIKGAZI,21
KAHRAMANMARAŞ,visa,TURKOĞLU,1
TURKOGLU,visa,KAHRAMANMARAS,1
TURKOĞLU,visa,KAHRAMANMARAS,2
KOZAKLI,visa,NEVSEHIR,1
KOCASINAN,visa,KAYSERI,28
KAYSERI,visa,KOCASINAN,14
CAYCUMA,visa,ZONGULDAK,2
ZONGULDAK,visa,CAYCUMA,2
UNKNOWN,visa,MELIKGAZI,1
KAYSERI,visa,GESI,1
KAYSERI,visa,KAYSERI,3
TALAS,visa,KAYSERI,7
CANKIRI,visa,MERKEZ,3
MERKEZ,visa,CANKIRI,7
KAYSERI,visa,TALAS,3
YERKOY,visa,YOZGAT,2
YOZGAT,visa,YERKOY,1
GAZIANTEP,visa,ŞAHINBEY,24
,visa,GAZIANTEP,22
SAHINBEY,visa,GAZIANTEP,20
TR,visa,GAZIANTEP,7
ŞEHITKAMIL,visa,GAZIANTEP,30
SEHITKAMIL,visa,GAZIANTEP,26
GAZIANTEP,visa,ŞEHITKAMIL,24
ONIKIŞUBAT,visa,KAHRAMANMARAS,10
DULKADIROĞLU,visa,KAHRAMANMARAS,11
ONIKISUBAT,visa,KAHRAMANMARAS,11
MERKEZ,visa,BATMAN,17
GAZIANTEP,visa,MERKEZ,1
GAZ,visa,GAZIANTEP,4
KAHRAMANMARAŞ,visa,ONIKIŞUBAT,8
PAZARCIK,visa,KAHRAMANMARAS,3
GAZIANTEP,visa,GAZIANTEP,6
UNKNOWN,visa,BARTIN,60
,visa,KAHRAMANMARAS,9
UNKNOWN,visa,ELAZIG,51
UNKNOWN,visa,SEHITKAMIL,2
MERKEZ,visa,KARABUK,12
OĞUZELI,visa,GAZIANTEP,1
GAZIANTEP,visa,OĞUZELI,1
TR,visa,KAHRAMANMARAS,5
OGUZELI,visa,GAZIANTEP,1
TR,visa,KARABUK,3
,visa,KARABUK,5
KARABUK,visa,MERKEZ,5
KAR,visa,KARABUK,1
BOĞAZLIYAN,visa,YOZGAT,1
DULKADIROGLU,visa,KAHRAMANMARAS,8
KAHRAMANMARAŞ,visa,DULKADIROĞLU,9
KMARAS,visa,MERKEZ,1
KAH,visa,KAHRAMANMARAS,1
KAHRAMANMARAS,visa,KAHRAMANMARAS,5
KAHRAMANMARAŞ,visa,GOKSUN,1
GOKSUN,visa,KAHRAMANMARAS,1
BARTIN,visa,MERKEZ,8
MERKEZ,visa,BARTIN,8
TR,visa,YOZGAT,2
,visa,YOZGAT,4
YOZGAT,visa,BOĞAZLIYAN,1
BOGAZLIYAN,visa,YOZGAT,1
SAFRANBOLU,visa,KARABUK,3
KARABUK,visa,KARABUK,1
KARABUK,visa,SAFRANBOLU,3
,visa,CANKIRI,3
CNK,visa,CANKIRI,1
TR,visa,CANKIRI,1
,visa,BARTIN,1
KAHRAMANMARAŞ,visa,PAZARCIK,1
BUNYAN,visa,KAYSERI,1
NIZIP,visa,GAZIANTEP,4
GAZIANTEP,visa,NIZIP,2
UNKNOWN,visa,CORUM,152
SUNGURLU,visa,CORUM,1
CORUM,visa,SUNGURLU,1
TR,visa,CORUM,3
YOZ,visa,YOZGAT,1
MERKEZ,visa,YOZGAT,5
YOZGAT,visa,MERKEZ,2
UNKNOWN,visa,KASTAMONU,107
AMASRA,visa,BARTIN,2
BARTIN,visa,AMASRA,1
ŞANLIURFA,visa,BIRECIK,3
UNKNOWN,visa,ŞANLIURFA,99
BIRECIK,visa,SANLIURFA,2
SARIZ,visa,KAYSERI,1
ARABAN,visa,GAZIANTEP,1
PINARBASI,visa,KAYSERI,1
KAHRAMANMARAŞ,visa,AFŞIN,1
AFSIN,visa,KAHRAMANMARAS,1
ŞANLIURFA,visa,HALFETI,1
SORGUN,visa,YOZGAT,2
YOZGAT,visa,SORGUN,1
ALACA,visa,CORUM,1
UNKNOWN,visa,SIVAS,80
IHSANGAZI,visa,KASTAMONU,1
UNKNOWN,visa,SİVAS,81
SARAYKENT,visa,YOZGAT,1
ELBISTAN,visa,KAHRAMANMARAS,5
TR,visa,SIVAS,3
KAHRAMANMARAŞ,visa,ELBISTAN,3
UNKNOWN,visa,ADIYAMAN,107
SURUC,visa,SANLIURFA,2
ADIYAMAN,visa,GOLBAŞI,1
GOLBASI,visa,ADIYAMAN,1
KASTAMONU,visa,TOSYA,1
TOSYA,visa,KASTAMONU,2
KASTAMONU,visa,KASTAMONU,1
TR,visa,KASTAMONU,3
BESNI,visa,ADIYAMAN,2
DADAY,visa,KASTAMONU,1
ADIYAMAN,visa,BESNI,2
ISKILIP,visa,CORUM,1
CORUM,visa,İSKILIP,1
VAN,visa,VAN,2
KASTAMONU,visa,MERKEZ,7
MERKEZ,visa,KASTAMONU,14
,visa,KASTAMONU,5
KAS,visa,KASTAMONU,1
AKCAKALE,visa,SANLIURFA,1
CORUM,visa,MERKEZ,13
MERKEZ,visa,CORUM,19
ŞANLIURFA,visa,EYYUBIYE,10
COR,visa,CORUM,1
,visa,CORUM,3
SIVAS,visa,ŞARKIŞLA,1
UNKNOWN,visa,KARS,72
EYYUBIYE,visa,SANLIURFA,13
BOZOVA,visa,SANLIURFA,1
MERKEZ,visa,ADIYAMAN,8
HALILIYE,visa,SANLIURFA,12
ŞANLIURFA,visa,HALILIYE,8
,visa,SANLIURFA,7
TR,visa,SANLIURFA,2
SANLIURFA,visa,SANLIURFA,2
ADIYAMAN,visa,MERKEZ,5
SANLIURFA,visa,MERKEZ,1
SAN,visa,SANLIURFA,2
DEVREKANI,visa,KASTAMONU,1
TR,visa,ADIYAMAN,2
ŞANLIURFA,visa,KARAKOPRU,4
ADI,visa,ADIYAMAN,1
,visa,ADIYAMAN,1
UNKNOWN,visa,AMASYA,94
KURE,visa,KASTAMONU,2
OSMANCIK,visa,CORUM,2
CORUM,visa,OSMANCIK,1
UNKNOWN,visa,SINOP,30
TASKOPRU,visa,KASTAMONU,1
TAŞKOPRU,visa,KASTAMONU,1
KASTAMONU,visa,TAŞKOPRU,1
UNKNOWN,visa,TOKAT,143
İNEBOLU,visa,KASTAMONU,1
TOKAT,visa,ZILE,1
ZILE,visa,TOKAT,1
GUMUŞHACIKOY,visa,AMASYA,1
GUMUSHACIKOY,visa,AMASYA,1
ADIYAMAN,visa,KAHTA,4
KAHTA,visa,ADIYAMAN,3
MALATYA,visa,YEŞILYURT,15
BOZKURT,visa,KASTAMONU,1
UNKNOWN,visa,SİNOP,27
HILVAN,visa,SANLIURFA,1
YESILYURT,visa,MALATYA,6
YILDIZELI,visa,SIVAS,1
MERZIFON,visa,AMASYA,7
YEŞILYURT,visa,MALATYA,4
MALATYA,visa,YEŞILYURRT,1
AMASYA,visa,MERZIFON,2
TR,visa,AMASYA,2
,visa,AMASYA,3
MERKEZ,visa,AMASYA,10
,visa,MALATYA,12
TOKAT,visa,TURHAL,3
TURHAL,visa,TOKAT,4
BOYABAT,visa,SINOP,2
TR,visa,TOKAT,4
MALATYA,visa,BATTALGAZI,7
BATTALGAZI,visa,MALATYA,13
MALATYA,visa,MALATYA,4
MALATYA,visa,HEKIMHAN,1
MAL,visa,MALATYA,1
TR,visa,MALATYA,2
AMASYA,visa,MERKEZ,5
İPEKYOLU,visa,VAN,10
AMASYA,visa,AMASYA,2
AMASYA,visa,SULUOVA,1
SULUOVA,visa,AMASYA,3
SIVAS,visa,MERKEZ,16
MERKEZ,visa,SIVAS,13
,visa,SIVAS,3
SIV,visa,SIVAS,1
HAVZA,visa,SAMSUN,2
SAMSUN,visa,HAVZA,1
VEZIRKOPRU,visa,SAMSUN,2
SAMSUN,visa,VEZIRKOPRU,1
TR,visa,SAMSUN,8
TOKAT,visa,MERKEZ,6
MERKEZ,visa,TOKAT,9
CEYLANPINAR,visa,SANLIURFA,1
,visa,TOKAT,4
TOK,visa,TOKAT,1
AYANCIK,visa,SINOP,2
SINOP,visa,AYANCIK,1
LADIK,visa,SAMSUN,3
ŞANLIURFA,visa,VIRANŞEHIR,2
VIRANSEHIR,visa,SANLIURFA,2
VIRANŞEHIR,visa,SANLIURFA,3
PUTURGE,visa,MALATYA,1
SIVEREK,visa,SANLIURFA,5
ŞANLIURFA,visa,SIVEREK,2
AMASYA,visa,TAŞOVA,1
TAŞOVA,visa,AMASYA,1
SAMSUN,visa,KAVAK,1
KAVAK,visa,SAMSUN,1
DOGANYOL,visa,MALATYA,1
ERBAA,visa,TOKAT,6
UNKNOWN,visa,ELAZIĞ,75
TOKAT,visa,ERBAA,2
GERZE,visa,SINOP,2
SINOP,visa,GERZE,1
ASARCIK,visa,SAMSUN,1
DIVRIĞI,visa,SIVAS,2
SINOP,visa,MERKEZ,3
UNKNOWN,visa,DİYARBAKIR,94
MERKEZ,visa,SINOP,7
SAMSUN,visa,ALACAM,1
ALACAM,visa,SAMSUN,1
,visa,SINOP,1
TOKAT,visa,NIKSAR,2
NIKSAR,visa,TOKAT,3
UNKNOWN,visa,MARDİN,47
DERIK,visa,MARDIN,1
BAFRA,visa,SAMSUN,11
SAMSUN,visa,BAFRA,4
,visa,SAMSUN,15
UNKNOWN,visa,ERZİNCAN,46
SAMSUN,visa,ATAKUM,14
SAMSUN,visa,İLKADIM,18
KIZILTEPE,visa,MARDIN,8
ILKADIM,visa,SAMSUN,14
İLKADIM,visa,SAMSUN,16
ATAKUM,visa,SAMSUN,16
CARŞAMBA,visa,SAMSUN,3
SAMSUN,visa,CANIK,4
CANIK,visa,SAMSUN,9
ONDOKUZMAYIS,visa,SAMSUN,1
SAMSUN,visa,ONDOKUZMAYIS,1
ELAZIĞ,visa,MERKEZ,10
MERKEZ,visa,ELAZIG,16
UNKNOWN,visa,ILKADIM,1
SAM,visa,SAMSUN,2
SAMSUN,visa,MERKEZ,1
,visa,ELAZIG,3
SAMSUN,visa,TEKKEKOY,6
TEKKEKOY,visa,SAMSUN,7
MARDIN,visa,KIZILTEPE,3
MARDIN,visa,MARDIN,1
,visa,MARDIN,2
TR,visa,ELAZIG,1
ELA,visa,ELAZIG,1
KAYAPINAR,visa,DIYARBAKIR,25
UNKNOWN,visa,TUNCELİ,17
İLIC,visa,ERZINCAN,1
MAZIDAGI,visa,MARDIN,1
ERGANI,visa,DIYARBAKIR,2
DIYARBAKIR,visa,ERGANI,5
SALIPAZARI,visa,SAMSUN,1
,visa,DIYARBAKIR,7
BAĞLAR,visa,DIYARBAKIR,8
SAMSUN,visa,CARŞAMBA,4
CARSAMBA,visa,SAMSUN,2
DIYARBAKIR,visa,KAYAPINAR,14
SAMSUN,visa,SAMSUN,1
YENIŞEHIR,visa,DIYARBAKIR,11
SII,visa,SIIRT,1
ARTUKLU,visa,MARDIN,6
MARDIN,visa,ARTUKLU,5
TR,visa,MARDIN,1
MAR,visa,MARDIN,1
DIY,visa,DIYARBAKIR,2
MIDYAT,visa,MARDIN,3
DIYARBAKIR,visa,BAĞLAR,4
BAGLAR,visa,DIYARBAKIR,4
AYBASTI,visa,ORDU,2
ALTINORDU,visa,ORDU,14
YENISEHIR,visa,DIYARBAKIR,5
TR,visa,DIYARBAKIR,2
UNKNOWN,visa,YENISEHIR,1
DIYARBAKIR,visa,DIYARBAKIR,4
ESKISEHIR,visa,ESKISEHIR,1
UNKNOWN,visa,TUNCELI,11
DIYARBAKIR,visa,SUR,1
CINAR,visa,DIYARBAKIR,1
DIYARBAKIR,visa,CINAR,1
KUMRU,visa,ORDU,3
ORDU,visa,KUMRU,1
MESUDIYE,visa,ORDU,1
SAMSUN,visa,TERME,3
TERME,visa,SAMSUN,2
DIYARBAKIR,visa,EĞIL,1
NUSAYBIN,visa,MARDIN,1
ELAZIĞ,visa,KOVANCILAR,1
UNYE,visa,ORDU,7
ORDU,visa,UNYE,3
,visa,ORDU,8
SAVUR,visa,MARDIN,1
BISMIL,visa,DIYARBAKIR,2
DIYARBAKIR,visa,BISMIL,1
KOVANCILAR,visa,ELAZIG,2
ORDU,visa,FATSA,4
TR,visa,ORDU,5
ORD,visa,ORDU,3
FATSA,visa,ORDU,4
ORDU,visa,ORDU,2
TUNCELI,visa,TUNCELI,1
UNKNOWN,visa,GIRESUN,68
UNKNOWN,visa,GİRESUN,67
UNKNOWN,visa,BINGOL,15
MARDIN,visa,MIDYAT,2
PERŞEMBE,visa,ORDU,1
ORDU,visa,PERŞEMBE,1
ORDU,visa,ALTINORDU,10
UNKNOWN,visa,BATMAN,65
BATMAN,visa,MERKEZ,9
,visa,BATMAN,3
BAT,visa,BATMAN,1
TR,visa,BATMAN,1
PIRAZIZ,visa,GIRESUN,2
GIRESUN,visa,PIRAZIZ,1
BULANCAK,visa,GIRESUN,3
MERKEZ,visa,ERZINCAN,7
ERZINCAN,visa,MERKEZ,4
GIRESUN,visa,BULANCAK,2
SILVAN,visa,DIYARBAKIR,1
DIYARBAKIR,visa,HAZRO,1
,visa,GIRESUN,5
BATMAN,visa,BEŞIRI,1
DERELI,visa,GIRESUN,1
,visa,ERZINCAN,2
ERZINCAN,visa,ERZINCAN,1
TR,visa,ERZINCAN,1
GIRESUN,visa,MERKEZ,5
MERKEZ,visa,GIRESUN,11
UNKNOWN,visa,GUMUSHANE,20
UNKNOWN,visa,GUMUŞHANE,16
UNKNOWN,visa,BİNGOL,35
TR,visa,GIRESUN,1
GIR,visa,GIRESUN,1
MERKEZ,visa,BINGOL,5
UNKNOWN,visa,ŞIRNAK,22
UNKNOWN,visa,SIRNAK,22
BINGOL,visa,MERKEZ,1
KESAP,visa,GIRESUN,1
KEŞAP,visa,GIRESUN,1
KELKIT,visa,GUMUSHANE,2
GIRESUN,visa,ESPIYE,1
ESPIYE,visa,GIRESUN,2
KURTALAN,visa,SIIRT,2
SIIRT,visa,KURTALAN,1
UNKNOWN,visa,SIIRT,20
UNKNOWN,visa,SİİRT,29
KOZLUK,visa,BATMAN,2
BATMAN,visa,KOZLUK,1
TIREBOLU,visa,GIRESUN,2
GIRESUN,visa,TIREBOLU,1
MERKEZ,visa,GUMUSHANE,5
TR,visa,GUMUSHANE,1
GUMUŞHANE,visa,MERKEZ,2
SILOPI,visa,SIRNAK,1
SIIRT,visa,MERKEZ,3
