State,Place Name,City,Establishments
MORAVSKOSLEZSKÝKRAJ,shell,STAŘÍČ,1
MORAVSKOSLEZSKÝKRAJ,shell,OSTRAVA - VRATIMOV,1
MORAVSKOSLEZSKÝKRAJ,shell,OSTRAVA - SLEZSKÁ,1
MORAVSKOSLEZSKÝKRAJ,shell,OSTRAVA - HRABŮVKA,1
MORAVSKOSLEZSKÝKRAJ,shell,OSTRAVA 1,1
MORAVSKOSLEZSKÝKRAJ,shell,ČELADNÁ,1
MORAVSKOSLEZSKÝKRAJ,shell,OSTRAVA - SVINOV,1
MORAVSKOSLEZSKÝKRAJ,shell,HLUČÍN,1
JIHOMORAVSKÝKRAJ,shell,HODONÍN,1
JIHOMORAVSKÝKRAJ,shell,HODONIN,1
JIHOMORAVSKÝKRAJ,shell,LADNA U BRECLAVI,2
JIHOMORAVSKÝKRAJ,shell,BOŘETICE,1
ZLÍNSKÝKRAJ,shell,OSTROŽSKÁ NOVÁ VES,1
JIHOMORAVSKÝKRAJ,shell,HUSTOPEČE,1
ZLÍNSKÝKRAJ,shell,STARÉ MĚSTO,1
JIHOMORAVSKÝKRAJ,shell,MIKULOV,1
JIHOMORAVSKÝKRAJ,shell,SLAVKOV,1
JIHOMORAVSKÝKRAJ,shell,ŠLAPANICE,1
JIHOMORAVSKÝKRAJ,shell,VYŠKOV,1
JIHOMORAVSKÝKRAJ,shell,MODŘICE,1
ZLÍNSKÝKRAJ,shell,NAPAJEDLA,1
JIHOMORAVSKÝKRAJ,shell,IVANOVICE NA HANÉ,1
JIHOMORAVSKÝKRAJ,shell,BRNO,9
JIHOMORAVSKÝKRAJ,shell,BRNO - VINOHRADY,1
JIHOMORAVSKÝKRAJ,shell,PUSTIMĚŘ,1
ZLÍNSKÝKRAJ,shell,ZLÍN,2
ZLÍNSKÝKRAJ,shell,HULÍN,1
OLOMOUCKÝKRAJ,shell,PROSTĚJOV,1
OLOMOUCKÝKRAJ,shell,KRČMAŇ,1
KRÁLOVÉHRADECKÝKRAJ,shell,TRUTNOV,1
LIBERECKÝKRAJ,shell,STUDENEC U HOREK,1
KRÁLOVÉHRADECKÝKRAJ,shell,NACHOD,1
KARLOVARSKÝKRAJ,shell,CHEB,1
PLZENSKÝKRAJ,shell,SVATÁ KATEŘINA - ROZVADOV,2
KARLOVARSKÝKRAJ,shell,KARLOVY VARY,1
KARLOVARSKÝKRAJ,shell,TOUZIM,1
PLZENSKÝKRAJ,shell,BOR U TACHOVA,2
KARLOVARSKÝKRAJ,shell,OSTROV,1
HLAVNÍMESTOPRAHA,shell,PRAHA 4,4
HLAVNÍMESTOPRAHA,shell,PRAHA 10,6
HLAVNÍMESTOPRAHA,shell,PRAHA 5,4
HLAVNÍMESTOPRAHA,shell,PRAHA,1
HLAVNÍMESTOPRAHA,shell,PRAHA 3,1
HLAVNÍMESTOPRAHA,shell,PRAHA MALEŠICE,1
STREDOCESKÝKRAJ,shell,DOLNÍ BŘEŽANY,1
HLAVNÍMESTOPRAHA,shell,PRAHA 9,3
HLAVNÍMESTOPRAHA,shell,PRAHA 14,1
HLAVNÍMESTOPRAHA,shell,PRAHA 6,1
STREDOCESKÝKRAJ,shell,NUPAKY,1
STREDOCESKÝKRAJ,shell,ŘÍČANY,1
HLAVNÍMESTOPRAHA,shell,HORNÍ POČERNICE,1
HLAVNÍMESTOPRAHA,shell,PRAHA - RUZYNĚ,1
STREDOCESKÝKRAJ,shell,KRALUPY NAD VLTAVOU,1
STREDOCESKÝKRAJ,shell,POŘÍČÍ NAD SÁZAVOU,1
STREDOCESKÝKRAJ,shell,KLADNO,2
STREDOCESKÝKRAJ,shell,NELAHOZEVES,1
STREDOCESKÝKRAJ,shell,DOBŘÍŠ,1
STREDOCESKÝKRAJ,shell,SLANÝ,1
STREDOCESKÝKRAJ,shell,MĚLNÍK,1
STREDOCESKÝKRAJ,shell,STOCHOV,1
STREDOCESKÝKRAJ,shell,VŠECHLAPY,1
ÚSTECKÝKRAJ,shell,ROUDNICE NAD LABEM,1
STREDOCESKÝKRAJ,shell,VOTICE,1
STREDOCESKÝKRAJ,shell,PÍSKOVÁ LHOTA,1
STREDOCESKÝKRAJ,shell,MLADÁ BOLESLAV,1
STREDOCESKÝKRAJ,shell,KOLÍN,1
STREDOCESKÝKRAJ,shell,KOLIN,1
STREDOCESKÝKRAJ,shell,KALNA,1
ÚSTECKÝKRAJ,shell,LOUNY,1
STREDOCESKÝKRAJ,shell,MNICHOVO HRADIŠTĚ,1
JIHOCESKÝKRAJ,shell,TÁBOR,1
LIBERECKÝKRAJ,shell,ČESKÁ LÍPA,1
JIHOCESKÝKRAJ,shell,SEZIMOVO ÚSTÍ,1
ÚSTECKÝKRAJ,shell,DĚČÍN 5,1
ÚSTECKÝKRAJ,shell,TEPLICE,2
ÚSTECKÝKRAJ,shell,ÚSTÍ NAD LABEM,1
ÚSTECKÝKRAJ,shell,HORA SVATÉHO ŠEBESTIÁNA,1
ÚSTECKÝKRAJ,shell,MOST,2
ÚSTECKÝKRAJ,shell,CHOMUTOV,2
ÚSTECKÝKRAJ,shell,KADAŇ,1
STREDOCESKÝKRAJ,shell,KUTNÁ HORA,1
STREDOCESKÝKRAJ,shell,DOBŠICE,1
PARDUBICKÝKRAJ,shell,PARDUBICE,2
PARDUBICKÝKRAJ,shell,CHRUDIM,1
KRÁLOVÉHRADECKÝKRAJ,shell,HRADEC KRÁLOVÉ,4
VYSOCINA,shell,HAVLÍČKŮV BROD,1
PARDUBICKÝKRAJ,shell,DOLNÍ ROVEŇ,2
KRÁLOVÉHRADECKÝKRAJ,shell,OSTROMĚŘ,1
VYSOCINA,shell,HUMPOLEC,1
KRÁLOVÉHRADECKÝKRAJ,shell,JIČÍN,1
VYSOCINA,shell,PELHŘIMOV,1
VYSOCINA,shell,JIHLAVA,1
LIBERECKÝKRAJ,shell,PŘÍŠOVICE,2
LIBERECKÝKRAJ,shell,SEMILY,1
LIBERECKÝKRAJ,shell,JABLONEC NAD NISOU,2
LIBERECKÝKRAJ,shell,LIBEREC 1,1
PLZENSKÝKRAJ,shell,SUŠICE,1
PLZENSKÝKRAJ,shell,KLATOVY,1
PLZENSKÝKRAJ,shell,HORŠOVSKÝ TÝN,1
JIHOMORAVSKÝKRAJ,shell,ZNOJMO,1
JIHOMORAVSKÝKRAJ,shell,KUCHAŘOVICE,1
VYSOCINA,shell,TŘEBÍČ,1
JIHOCESKÝKRAJ,shell,TŘEBOŇ,1
VYSOCINA,shell,VELKÉ MEZIŘÍČÍ,1
VYSOCINA,shell,MĚŘÍN,1
OLOMOUCKÝKRAJ,shell,DASKABÁT,1
OLOMOUCKÝKRAJ,shell,OLOMOUC,2
ZLÍNSKÝKRAJ,shell,BYSTŘICE POD HOSTÝNEM,1
OLOMOUCKÝKRAJ,shell,VRAZNE,2
OLOMOUCKÝKRAJ,shell,LITOVEL,1
ZLÍNSKÝKRAJ,shell,VALAŠSKÉ MEZIŘÍČÍ,1
MORAVSKOSLEZSKÝKRAJ,shell,NOVÝ JIČÍN,1
MORAVSKOSLEZSKÝKRAJ,shell,VELKÉ ALBRECHTICE,1
ZLÍNSKÝKRAJ,shell,VSETÍN,1
ZLÍNSKÝKRAJ,shell,VIZOVICE,1
MORAVSKOSLEZSKÝKRAJ,shell,OPAVA,1
OLOMOUCKÝKRAJ,shell,ZÁBŘEH,1
MORAVSKOSLEZSKÝKRAJ,shell,OPAVA 5,1
OLOMOUCKÝKRAJ,shell,ŠUMPERK,1
JIHOMORAVSKÝKRAJ,shell,LETOVICE,1
LIBERECKÝKRAJ,shell,LIBEREC 10,1
PARDUBICKÝKRAJ,shell,SVITAVY - LAČNOV,1
PARDUBICKÝKRAJ,shell,POLIČKA,1
PARDUBICKÝKRAJ,shell,ÚSTÍ NAD ORLICÍ,1
PARDUBICKÝKRAJ,shell,VYSOKÉ MÝTO,1
JIHOMORAVSKÝKRAJ,shell,POPŮVKY,1
JIHOMORAVSKÝKRAJ,shell,ROSICE,1
JIHOCESKÝKRAJ,shell,PÍSEK,1
JIHOCESKÝKRAJ,shell,TÝN NAD VLTAVOU,1
JIHOCESKÝKRAJ,shell,ČESKÉ BUDĚJOVICE,2
JIHOCESKÝKRAJ,shell,BORŠOV NAD VLTAVOU,1
PLZENSKÝKRAJ,shell,ROKYCANY,2
PLZENSKÝKRAJ,shell,PLZEŇ,4
UNKNOWN,sixt,Praha,4
UNKNOWN,sixt,Mosnov,1
UNKNOWN,sixt,Brno,2
UNKNOWN,sixt,Ostrava,1
UNKNOWN,sixt,Praha 2,1
T,skoda,unknown,25
A,skoda,unknown,38
S,skoda,unknown,28
B,skoda,unknown,24
C,skoda,unknown,16
Z,skoda,unknown,12
U,skoda,unknown,14
J,skoda,unknown,10
H,skoda,unknown,15
P,skoda,unknown,14
K,skoda,unknown,9
E,skoda,unknown,11
L,skoda,unknown,10
M,skoda,unknown,12
JIHOMORAVSKÝKRAJ,smart,Brno - Dolní Heršpice,1
OLOMOUCKÝ,smart,Olomouc,1
MORAVSKOSLEZSKÝ,smart,Ostrava - Vítkovice,1
JIHOMORAVSKÝKRAJ,smart,Brno - Židenice,1
KRÁLOVEHRADECKÝ,smart,Hradec Králové,1
HLAVNÍMĚSTOPRAHA,smart,Praha - Chodov,1
HLAVNÍMĚSTOPRAHA,smart,Praha - Stodůlky,1
ÚSTECKÝ,smart,Ústí nad Labem,1
CENTRALBOHEMIA,speed_queen,Mlada Boleslav,1
PRAHA,speed_queen,Praha,5
KRALOVEHRADECKY,speed_queen,Hradec Králové,1
CENTRALBOHEMIA,speed_queen,Praha,1
OLOMOUCKY,speed_queen,Přerov,1
PRAHA,speed_queen,Praha 8,1
SOUTHMORAVIAN,speed_queen,Brno,4
OLOMOUCKY,speed_queen,Olomouc,3
PARDUBICKY,speed_queen,Pardubice Iii - Studánka,1
CENTRALBOHEMIA,speed_queen,Kolín,1
USTECKY,speed_queen,Teplice,1
JIHOCESKY,speed_queen,Ceské Budejovice,1
USTECKY,speed_queen,Usti Nad Labem,1
LIBERECKY,speed_queen,Liberec,1
PRAHA,speed_queen,Praha10,1
PRAHA,speed_queen,Praha 4,1
PLZENSKY,speed_queen,Plzen-Bolevec,1
SOUTHMORAVIAN,speed_queen,Brno - Slatina,1
PLZENSKY,speed_queen,Plzeh 3-Doudlevce,1
CENTRALBOHEMIA,speed_queen,Praha 8,1
ZLIN,speed_queen,Zlin,1
PARDUBICKY,speed_queen,Pardubice,1
OLOMOUCKY,speed_queen,Mohelnice,1
OLOMOUC,speed_queen,Olomouc,1
PLZENSKY,starbucks_eu,Plzen,1
KARLOVARSKY,starbucks_eu,Karlovy   Vary,1
PRAHA,starbucks_eu,Praha,15
CENTRALBOHEMIA,starbucks_eu,Prague,3
CENTRALBOHEMIA,starbucks_eu,Praha,5
PRAHA,starbucks_eu,Prague,14
PRAHA,starbucks_eu,Praha 5,1
CENTRALBOHEMIA,starbucks_eu,Mlada   Boleslav,1
LIBERECKY,starbucks_eu,Liberec,1
PARDUBICKY,starbucks_eu,Pardubice,1
VYSOCINA,starbucks_eu,Jihlava,1
KRALOVEHRADECKY,starbucks_eu,Hradec   Kralove,1
CENTRALBOHEMIA,starbucks_eu,Kladno,1
USTECKY,starbucks_eu,Teplice,1
SOUTHMORAVIAN,starbucks_eu,Chvalovice,1
SOUTHMORAVIAN,starbucks_eu,Brno,4
OLOMOUCKY,starbucks_eu,Olomouc,1
MORAVSKOSLEZSKY,starbucks_eu,Ostrava,2
UNKNOWN,subway,Praha,1
UNKNOWN,subway,Prague,3
UNKNOWN,subway,Brno,4
UNKNOWN,subway,Ostrava,2
UNKNOWN,subway,Olomouc,1
PLZEŇSKÝKRAJ,tedi,Plzeň,2
STŘEDOČESKÝKRAJ,tedi,Rakovnik,1
ÚSTECKÝKRAJ,tedi,Most,1
OLOMOUCKÝKRAJ,tedi,Most,1
ÚSTECKÝKRAJ,tedi,Litvínov,1
KARLOVARSKÝKRAJ,tedi,Cheb,1
ÚSTECKÝKRAJ,tedi,Teplice,1
JIHOČESKÝKRAJ,tedi,České Budějovice,1
JIHOČESKÝKRAJ,tedi,Tábor,1
HLAVNÍMĚSTOPRAHA,tedi,Praha 10,1
HLAVNÍMĚSTOPRAHA,tedi,Praha-Štěrboholy,1
STŘEDOČESKÝKRAJ,tedi,Úvaly,1
HLAVNÍMĚSTOPRAHA,tedi,Praha 1 - Nové Město,1
HLAVNÍMĚSTOPRAHA,tedi,Praha 5,1
STŘEDOČESKÝKRAJ,tedi,Kutna Hora,1
KRAJVYSOČINA,tedi,Humpolec,1
STŘEDOČESKÝKRAJ,tedi,Kladno,2
STŘEDOČESKÝKRAJ,tedi,Mělník,1
STŘEDOČESKÝKRAJ,tedi,Kosmonosy,1
LIBERECKÝKRAJ,tedi,Liberec,1
KRÁLOVÉHRADECKÝKRAJ,tedi,Hradec Králové,1
LIBERECKÝKRAJ,tedi,Jablonec nad Nisou,1
PARDUBICKÝKRAJ,tedi,Chrudim,1
KRAJVYSOČINA,tedi,Jihlava,1
KRAJVYSOČINA,tedi,Moravské Budějovice,1
PARDUBICKÝKRAJ,tedi,Pardubice I,1
JIHOMORAVSKÝKRAJ,tedi,Znojmo,1
ZLÍNSKÝKRAJ,tedi,Uherské Hradiště,1
JIHOMORAVSKÝKRAJ,tedi,Staré Mesto,1
ZLÍNSKÝKRAJ,tedi,Kroměříž,1
OLOMOUCKÝKRAJ,tedi,Přerov,1
OLOMOUCKÝKRAJ,tedi,Velký Týnec 2,1
OLOMOUCKÝKRAJ,tedi,Olomouc,1
MORAVSKOSLEZSKÝKRAJ,tedi,Nový Jičín,1
MORAVSKOSLEZSKÝKRAJ,tedi,Opava,2
MORAVSKOSLEZSKÝKRAJ,tedi,Frýdlant nad Ostravicí,1
MORAVSKOSLEZSKÝKRAJ,tedi,Frenštát pod Radhoštěm,1
MORAVSKOSLEZSKÝKRAJ,tedi,Český Těšín,1
MORAVSKOSLEZSKÝKRAJ,tedi,Karviná,2
MORAVSKOSLEZSKÝKRAJ,tedi,Havířov,1
MORAVSKOSLEZSKÝKRAJ,tedi,Ostrava - Dubina,1
MORAVSKOSLEZSKÝKRAJ,tedi,Ostrava,1
MORAVSKOSLEZSKÝKRAJ,tedi,Ostrava-Třebovice,1
MORAVSKOSLEZSKÝKRAJ,tedi,Ostrava-Plesná,1
JIHOMORAVSKÝKRAJ,tedi,Kuřim,1
JIHOMORAVSKÝKRAJ,tedi,Blansko,1
PARDUBICKÝKRAJ,tedi,Moravská Třebová,1
OLOMOUCKÝKRAJ,tedi,Zábřeh,1
OLOMOUCKÝKRAJ,tedi,Prostějov,1
UNKNOWN,the_north_face_eu,Prague,2
UNKNOWN,the_north_face_eu,Liberec,1
UNKNOWN,the_north_face_eu,Ostrava,1
SOUTHMORAVIAN,tier,unknown,2
SOUTHMORAVIAN,tier,Mesto Brno,3
UNKNOWN,timberland,Brno - Modrice,1
UNKNOWN,tommy_hilfiger,Prague,5
UNKNOWN,tommy_hilfiger,Ostrava,2
UNKNOWN,tommy_hilfiger,Plzen,1
UNKNOWN,tommy_hilfiger,Olomouc,1
UNKNOWN,tommy_hilfiger,Znojmo,2
UNKNOWN,tommy_hilfiger,Brno,1
UNKNOWN,tommy_hilfiger,Modřice,1
UNKNOWN,totalenergies,KAPLICE,2
UNKNOWN,totalenergies,BORISLAV,1
UNKNOWN,totalenergies,PRIBOR,1
UNKNOWN,totalenergies,PROSTEJOV,1
UNKNOWN,totalenergies,NOVA HOSPODA,1
UNKNOWN,totalenergies,PLZEN SLOVICE,1
UNKNOWN,totalenergies,STERNOV,1
UNKNOWN,totalenergies,USTI NAD LABEM,1
UNKNOWN,totalenergies,DOPLAZY,1
UNKNOWN,totalenergies,POPUVKY,1
UNKNOWN,totalenergies,NAD LABEM,1
UNKNOWN,totalenergies,ROZVADOV,2
UNKNOWN,totalenergies,NOVA VES,2
UNKNOWN,totalenergies,FOLMAVA,2
UNKNOWN,totalenergies,CHOMUTOV,2
UNKNOWN,totalenergies,KOSMONOSY,2
UNKNOWN,totalenergies,PASOHLAVKY,1
UNKNOWN,totalenergies,BAVORY,1
UNKNOWN,totalenergies,BOCHOV,1
UNKNOWN,totalenergies,BOSKOVICE,1
UNKNOWN,totalenergies,BRECLAV,1
UNKNOWN,totalenergies,BRNO,4
UNKNOWN,totalenergies,CESKA LIPA,1
UNKNOWN,totalenergies,DECIN,1
UNKNOWN,totalenergies,CESKY KRUMLOV,1
UNKNOWN,totalenergies,DEVET KRIZU,2
UNKNOWN,totalenergies,CHEB,1
UNKNOWN,totalenergies,CHRUDIM,1
UNKNOWN,totalenergies,GAJER,1
UNKNOWN,totalenergies,DRAHELCICE,1
UNKNOWN,totalenergies,DRSLAVICE,1
UNKNOWN,totalenergies,DUBI,1
UNKNOWN,totalenergies,HORICE V PODKRKONOSI,1
UNKNOWN,totalenergies,HRADEC KRALOVE,1
UNKNOWN,totalenergies,HUMPOLEC,2
UNKNOWN,totalenergies,HUSTOPECE U BRNA,1
UNKNOWN,totalenergies,JINDRICHUV HRADEC,1
UNKNOWN,totalenergies,DALOVICE - VSEBOROVICE,1
UNKNOWN,totalenergies,KATOVICE,1
UNKNOWN,totalenergies,KLADRUBY,1
UNKNOWN,totalenergies,KLASTEREC NAD OHRI,1
UNKNOWN,totalenergies,KLIMKOVICE,2
UNKNOWN,totalenergies,HODEJICE,1
UNKNOWN,totalenergies,HORA SVATEHO SEBESTIANA,1
UNKNOWN,totalenergies,KRNOV,1
UNKNOWN,totalenergies,LITVINOV,1
UNKNOWN,totalenergies,MEZNO,1
UNKNOWN,totalenergies,MITROVICE,1
UNKNOWN,totalenergies,MLADA BOLESLAV,2
UNKNOWN,totalenergies,MOHELNICE,2
UNKNOWN,totalenergies,MOST (MOST-CHOMUTOV),1
UNKNOWN,totalenergies,ZNOJMO,2
UNKNOWN,totalenergies,MOST (CHOMUTOV-MOST),1
UNKNOWN,totalenergies,OLOMOUC,1
UNKNOWN,totalenergies,OPAVA,2
UNKNOWN,totalenergies,NAPAJEDLA,1
UNKNOWN,totalenergies,NEPOMUK,1
UNKNOWN,totalenergies,NOVA HOUZNA,1
UNKNOWN,totalenergies,OSICE,2
UNKNOWN,totalenergies,OSTRAVA,2
UNKNOWN,totalenergies,DYSINA,1
UNKNOWN,totalenergies,PISEK,1
UNKNOWN,totalenergies,VEJPRNICE 573,1
UNKNOWN,totalenergies,PRAHA 10 (CENTRUM-CERNY MOST),1
UNKNOWN,totalenergies,PRAHA PRUHONICE,2
UNKNOWN,totalenergies,PROTIVIN,1
UNKNOWN,totalenergies,PRAHA,3
UNKNOWN,totalenergies,ROUSINOV,1
UNKNOWN,totalenergies,RUDNA,1
UNKNOWN,totalenergies,RYCHNOV NAD KNEZNOU,1
UNKNOWN,totalenergies,PLZEN,1
UNKNOWN,totalenergies,RYNOLTICE,1
UNKNOWN,totalenergies,STAROVICKY,1
UNKNOWN,totalenergies,SIREJOVICE,1
UNKNOWN,totalenergies,STERNBERK,1
UNKNOWN,totalenergies,TREBECHOVICE POD OREBEM,1
UNKNOWN,totalenergies,TRUTNOV,1
UNKNOWN,totalenergies,STRECHOV LS,1
UNKNOWN,totalenergies,TURNOV,1
UNKNOWN,totalenergies,STRECHOV PS,1
UNKNOWN,totalenergies,USTI NAD ORLICI,1
UNKNOWN,totalenergies,VALASSKE MEZIRICI,1
UNKNOWN,totalenergies,VELESIN,1
UNKNOWN,totalenergies,VELKA DOBRA,2
UNKNOWN,totalenergies,VELKE MEZINCI,1
UNKNOWN,totalenergies,VOLARY,1
UNKNOWN,totalenergies,VRCHLABI,1
UNKNOWN,totalenergies,ZDIREC NAD DOUBRAVOU,1
UNKNOWN,totalenergies,ZELEZNA RUDA,1
UNKNOWN,totalenergies,ZLIN,1
PLZENSKY,travelex,Rozvadov,1
CENTRALBOHEMIA,travelex,Praha 6,2
CENTRALBOHEMIA,travelex,Prague 6,4
DOWOLNY,tui,Aš,1
DOWOLNY,tui,Bast,1
DOWOLNY,tui,Benesov,1
DOWOLNY,tui,Beroun,1
DOWOLNY,tui,Bilina,1
DOWOLNY,tui,Bilovec,1
DOWOLNY,tui,Bohumin,2
DOWOLNY,tui,Brandys nad Labem,1
DOWOLNY,tui,Breclav,1
DOWOLNY,tui,Brno,11
DOWOLNY,tui,Bystnce pod Hostynem,1
DOWOLNY,tui,Cernosice,2
DOWOLNY,tui,Cerveny Kostelec,1
DOWOLNY,tui,Ceska Kamenice,1
DOWOLNY,tui,Ceske Budejovice,2
DOWOLNY,tui,Cheb,4
DOWOLNY,tui,Chlumec nad Cidlinou,2
DOWOLNY,tui,Chomutov,1
DOWOLNY,tui,Czeski Cieszyn,1
DOWOLNY,tui,Czeskie Budziejowice,2
DOWOLNY,tui,Decin,2
DOWOLNY,tui,Divci Hrad,1
DOWOLNY,tui,Dobrin,1
DOWOLNY,tui,Dolni Bela,1
DOWOLNY,tui,Doubravice nad Svitavou,1
DOWOLNY,tui,Frenstat pod Radhostem,1
DOWOLNY,tui,Frydek Mistek,6
DOWOLNY,tui,Fulnek,1
DOWOLNY,tui,Hardec Kralove,1
DOWOLNY,tui,Havirov,5
DOWOLNY,tui,Havirov-Mesto,1
DOWOLNY,tui,Havlickuv Brod,1
DOWOLNY,tui,Hlinsko,1
DOWOLNY,tui,Hlucin,2
DOWOLNY,tui,Hodonin,1
DOWOLNY,tui,Horní Beřkovice,1
DOWOLNY,tui,Horomerice,1
DOWOLNY,tui,Hostinne,1
DOWOLNY,tui,Hostivice,1
DOWOLNY,tui,Hostomice,1
DOWOLNY,tui,Hradec Kralove,3
DOWOLNY,tui,Hranice,2
DOWOLNY,tui,Hronov,1
DOWOLNY,tui,Humpolec,1
DOWOLNY,tui,Jablonec nad Nisou,3
DOWOLNY,tui,Jicin,2
DOWOLNY,tui,Jihlava,4
DOWOLNY,tui,Jilove,1
DOWOLNY,tui,Jindrichuv Hradec,1
DOWOLNY,tui,Jinočany,1
DOWOLNY,tui,KLY-Melnik,1
DOWOLNY,tui,Karlovy Vary,1
DOWOLNY,tui,Karvina,4
DOWOLNY,tui,Karvina-Hranice,1
DOWOLNY,tui,Kladno,7
DOWOLNY,tui,Klasterec nad Ohri,1
DOWOLNY,tui,Klatovy,1
DOWOLNY,tui,Klobouky u Brno,1
DOWOLNY,tui,Kly,1
DOWOLNY,tui,Koci,1
DOWOLNY,tui,Kolin,1
DOWOLNY,tui,Koprivnice,3
DOWOLNY,tui,Kraliky,1
DOWOLNY,tui,Kraslice,1
DOWOLNY,tui,Kravare,1
DOWOLNY,tui,Krnov,4
DOWOLNY,tui,Lanskroun,1
DOWOLNY,tui,Letohrad,1
DOWOLNY,tui,Liberec,3
DOWOLNY,tui,Litomerice,1
DOWOLNY,tui,Litvinov,1
DOWOLNY,tui,Lomnice - Tyn,1
DOWOLNY,tui,Louny,1
DOWOLNY,tui,Luhacovice,1
DOWOLNY,tui,Lysa nad Labem,3
DOWOLNY,tui,Melnik,2
DOWOLNY,tui,Mikulov,1
DOWOLNY,tui,Mlada Boleslav,1
DOWOLNY,tui,Mnichovice - Myslin	,1
DOWOLNY,tui,Mnichovo Hradiste,1
DOWOLNY,tui,Mnisek pod Brdy,1
DOWOLNY,tui,Most,4
DOWOLNY,tui,Most - Vtelno,1
DOWOLNY,tui,Napajedla,1
DOWOLNY,tui,Nove Straseci,2
DOWOLNY,tui,Novy Jicin,2
DOWOLNY,tui,Nový Malin,1
DOWOLNY,tui,Nupaky,1
DOWOLNY,tui,Olomouc,1
DOWOLNY,tui,Opava,4
DOWOLNY,tui,Orlova-Lutyne,2
DOWOLNY,tui,Ostrava,16
DOWOLNY,tui,Ostrava-Poruba,1
DOWOLNY,tui,Ostrava-Privoz,1
DOWOLNY,tui,Otrokovice,1
DOWOLNY,tui,Otvice,1
DOWOLNY,tui,Pardubice,3
DOWOLNY,tui,Petrovice,1
DOWOLNY,tui,Petrovice u Karvine,1
DOWOLNY,tui,Pilzno,3
DOWOLNY,tui,Pisek,1
DOWOLNY,tui,Plzen-Doubravka,1
DOWOLNY,tui,Pohorelice,1
DOWOLNY,tui,Policka-Mesto,1
DOWOLNY,tui,Prachatice,1
DOWOLNY,tui,Praga,56
DOWOLNY,tui,Praga Mala Strana,1
DOWOLNY,tui,Praha,2
DOWOLNY,tui,Praha 6,1
DOWOLNY,tui,Praha 8,1
DOWOLNY,tui,Prelouc,2
DOWOLNY,tui,Pribram,2
DOWOLNY,tui,Prostejov,1
DOWOLNY,tui,Radonice,1
DOWOLNY,tui,Rakovnik,2
DOWOLNY,tui,Revnice,2
DOWOLNY,tui,Roudnice,1
DOWOLNY,tui,Roznov pod Radhostem,1
DOWOLNY,tui,Roztoky,1
DOWOLNY,tui,Roztoky u Prahy,2
DOWOLNY,tui,Sadska,1
DOWOLNY,tui,Smecno,1
DOWOLNY,tui,Sokolov,1
DOWOLNY,tui,Stara Boleslav,1
DOWOLNY,tui,Statenice,1
DOWOLNY,tui,Strakonice,2
DOWOLNY,tui,Sumvald,1
DOWOLNY,tui,Sušice,1
DOWOLNY,tui,Tanvald,1
DOWOLNY,tui,Teplice,3
DOWOLNY,tui,Trebechovice pod Orebem ,1
DOWOLNY,tui,Trebic,2
DOWOLNY,tui,Trhove Sviny,1
DOWOLNY,tui,Trinec,4
DOWOLNY,tui,Trutnov,1
DOWOLNY,tui,Trzyniec,1
DOWOLNY,tui,Tábor,1
DOWOLNY,tui,Třebíč,1
DOWOLNY,tui,Uherske Hradiste,1
DOWOLNY,tui,Uhersky Brod,1
DOWOLNY,tui,Usti nad Labem,3
DOWOLNY,tui,Usti nad Orlici,1
DOWOLNY,tui,Uvaly,1
DOWOLNY,tui,Valasske Mezirici,1
DOWOLNY,tui,Velesovice,1
DOWOLNY,tui,Velke Bilovice,1
DOWOLNY,tui,Velke Popovice,1
DOWOLNY,tui,Velky Beranov,1
DOWOLNY,tui,Vlkava,1
DOWOLNY,tui,Vodňany,1
DOWOLNY,tui,Vsetin,2
DOWOLNY,tui,Vyskov,1
DOWOLNY,tui,Zakrany,1
DOWOLNY,tui,Zdar nad Sazavou,2
DOWOLNY,tui,Zelesice,1
DOWOLNY,tui,Zlin,4
DOWOLNY,tui,Znojmo,2
DOWOLNY,tui,Zverinek,1
DOWOLNY,tui,Ústí nad Labem,1
DOWOLNY,tui,Česká Kamenice,1
DOWOLNY,tui,Český Krumlov,1
DOWOLNY,tui,Šumperk,1
DOWOLNY,tui,Jilemnice,1
DOWOLNY,tui,Lipov,1
DOWOLNY,tui,Nový Hradec Králové,1
DOWOLNY,tui,Podbořany,1
DOWOLNY,tui,Skuteč,1
DOWOLNY,tui,Veselí nad Moravou,1
DOWOLNY,tui,Říčany,1
UNKNOWN,united_colors_of_benetton,PRAHA,4
UNKNOWN,united_colors_of_benetton,ZLIN,3
UNKNOWN,united_colors_of_benetton,CESKE BUDEJOVICE,1
UNKNOWN,united_colors_of_benetton,BRNO,1
UNKNOWN,united_colors_of_benetton,OLOMOUC,1
UNKNOWN,united_colors_of_benetton,PRIBRAM,2
UNKNOWN,united_colors_of_benetton,TEPLICE,1
UNKNOWN,united_colors_of_benetton,PARDUBICE,2
PRAHA,vans,Praha,2
OSTRAVA,vans,Ostrava,1
BRNO,vans,Brno,1
JIHOCESKY,visa,VYŠŠÍ BROD,1
JIHOCESKY,visa,VYSSI BROD,2
JIHOČESKY,visa,LIPNO NAD VLTAVOU,1
JIHOCESKY,visa,LIPNO NAD VLTAVOU,4
JIHOCESKY,visa,FRYMBURK,3
JIHOCESKY,visa,ROŽMBERK NAD VLTAVOU,1
JIHOCESKY,visa,VYŠŠI BROD,1
JIHOCESKY,visa,ČESKY KRUMLOV,12
