State,Place Name,City,Establishments
ON,homedepot_ca,Sault Ste. Marie,1
ON,homedepot_ca,Pickering,1
ON,homedepot_ca,Peterborough,1
ON,homedepot_ca,Richmond Hill,2
ON,homedepot_ca,Pembroke,1
ON,homedepot_ca,Owen Sound,1
ON,homedepot_ca,Ottawa,2
ON,homedepot_ca,Parry Sound,1
ON,homedepot_ca,Orangeville,1
ON,homedepot_ca,Oshawa,1
ON,homedepot_ca,Orleans,1
ON,homedepot_ca,Oakville,3
ON,homedepot_ca,Orillia,1
ON,homedepot_ca,Newmarket,1
ON,homedepot_ca,Mississauga,3
ON,homedepot_ca,North Bay,1
ON,homedepot_ca,Niagara Falls,1
ON,homedepot_ca,Milton,1
ON,homedepot_ca,Markham,3
ON,homedepot_ca,Midland,1
ON,homedepot_ca,London,3
ON,homedepot_ca,Kitchener,2
ON,homedepot_ca,Kanata,1
ON,homedepot_ca,Huntsville,1
ON,homedepot_ca,Kingston,1
ON,homedepot_ca,Gloucester,1
ON,homedepot_ca,Hamilton,1
ON,homedepot_ca,Etobicoke,2
ON,homedepot_ca,Guelph,1
ON,homedepot_ca,Cornwall,1
ON,homedepot_ca,Carleton Place,1
ON,homedepot_ca,Cambridge,1
ON,homedepot_ca,Collingwood,1
ON,homedepot_ca,Cobourg,1
ON,homedepot_ca,Brockville,1
ON,homedepot_ca,Chatham,1
ON,homedepot_ca,Burlington,1
ON,homedepot_ca,Brantford,1
ON,homedepot_ca,Brampton,4
ON,homedepot_ca,Bradford,1
ON,homedepot_ca,Bowmanville,1
ON,homedepot_ca,Bolton,1
ON,homedepot_ca,Barrie,1
ON,homedepot_ca,Bracebridge,1
ON,homedepot_ca,Barrhaven,1
ON,homedepot_ca,Belleville,1
ON,homedepot_ca,Ancaster,1
NS,homedepot_ca,Sydney,1
ON,homedepot_ca,Aurora,1
NS,homedepot_ca,New Minas,1
NS,homedepot_ca,Halifax,1
NS,homedepot_ca,Dartmouth,1
ON,homedepot_ca,Ajax,1
NL,homedepot_ca,St. Johns,1
NB,homedepot_ca,Moncton,1
NB,homedepot_ca,Fredericton,1
MB,homedepot_ca,Winnipeg,5
NB,homedepot_ca,Saint John,1
MB,homedepot_ca,Brandon,1
BC,homedepot_ca,West Vancouver,1
BC,homedepot_ca,Victoria,1
BC,homedepot_ca,Vernon,1
BC,homedepot_ca,Vancouver,2
BC,homedepot_ca,Westbank,1
BC,homedepot_ca,Surrey,3
BC,homedepot_ca,Saanich,1
BC,homedepot_ca,Richmond,1
BC,homedepot_ca,Port Coquitlam,1
BC,homedepot_ca,Squamish,1
BC,homedepot_ca,Nanaimo,1
BC,homedepot_ca,Prince George,1
BC,homedepot_ca,Kelowna,1
BC,homedepot_ca,Kamloops,1
BC,homedepot_ca,Duncan,1
BC,homedepot_ca,Langley,1
BC,homedepot_ca,Cranbrook,1
BC,homedepot_ca,Courtenay,1
BC,homedepot_ca,Chilliwack,1
BC,homedepot_ca,Campbell River,1
BC,homedepot_ca,Burnaby,1
BC,homedepot_ca,Coquitlam,1
AB,homedepot_ca,Lethbridge,1
AB,homedepot_ca,Grande Prairie,1
AB,homedepot_ca,Edmonton,8
AB,homedepot_ca,Fort Saskatchewan,1
AB,homedepot_ca,Calgary,8
MB,hooters,unknown,1
ON,hooters,unknown,3
SK,hooters,unknown,1
NS,hugo_boss,Dartmouth,1
QC,hugo_boss,Saint Bruno de Montarville,1
QC,hugo_boss,Montreal,5
QC,hugo_boss,Laval,3
QC,hugo_boss,Mirabel,1
QC,hugo_boss,Pointe-Claire,1
ON,hugo_boss,Ottawa,5
ON,hugo_boss,Newmarket,1
ON,hugo_boss,Scarborough,1
ON,hugo_boss,Toronto,11
ON,hugo_boss,Richmond Hill,1
ON,hugo_boss,Vaughan,2
ON,hugo_boss,North York,1
ON,hugo_boss,Etobicoke,2
ON,hugo_boss,Mississauga,3
ON,hugo_boss,Niagara on the Lake,1
ON,hugo_boss,Oakville,1
ON,hugo_boss,Halton Hills,2
ON,hugo_boss,Burlington,1
ON,hugo_boss,Hamilton,1
ON,hugo_boss,London,1
MB,hugo_boss,Winnipeg,3
AB,hugo_boss,Edmonton,6
AB,hugo_boss,Rocky View,1
AB,hugo_boss,Calgary,6
BC,hugo_boss,Vancouver,5
BC,hugo_boss,Burnaby,1
BC,hugo_boss,BURNABY,1
BC,hugo_boss,Richmond,2
BC,hugo_boss,Victoria,1
BC,hugo_boss,Kelowna,1
QC,hugo_boss,Québec,1
AB,ifly_ca_us,Calgary,1
QC,iga,Chateaugay,1
QC,ikea,Boucherville,1
ON,ikea,Burlington,1
AB,ikea,Calgary,1
BC,ikea,Coquitlam,1
AB,ikea,Edmonton,1
ON,ikea,Etobicoke,1
NS,ikea,Dartmouth,1
QC,ikea,Montreal,1
ON,ikea,North York,1
ON,ikea,Ottawa,1
QC,ikea,Quebec City,1
BC,ikea,Richmond,1
ON,ikea,Scarborough,1
ON,ikea,Toronto,1
ON,ikea,Vaughan,1
MB,ikea,Winnipeg,1
ON,indigo,Toronto,61
AB,indigo,Calgary,181
QC,indigo,Laval,2
QC,indigo,Deux-Montagnes,1
QC,indigo,Montréal,66
AB,indigo,Cochrane,1
BC,indigo,Vancouver,128
BC,indigo,Kelowna,15
ON,indigo,Ottawa,143
NL,indigo,St. John's,4
QC,indigo,Québec,42
BC,indigo,Burnaby,25
BC,indigo,North Vancouver,16
BC,indigo,Richmond,14
AB,indigo,Edmonton,12
AB,indigo,Red Deer,4
NB,indigo,Moncton,4
BC,indigo,Surrey,15
QC,indigo,Québec City,6
BC,indigo,Nanaimo,3
NS,indigo,Halifax,29
MB,indigo,Winnipeg,41
BC,indigo,Langley,3
BC,indigo,Victoria,15
BC,indigo,West Vancouver,4
ON,indigo,Gatineau,4
QC,indigo,Lachute,1
QC,indigo,Saint-Jérôme,1
QC,indigo,Montreal,3
ON,indigo,Peterborough,5
QC,indigo,Sainte-Catherine-de-la-Jacques-Cartier,1
ON,indigo,Kitchener,14
NS,indigo,Dartmouth,7
AB,indigo,Canmore,6
ON,indigo,Markham,2
BC,indigo,Langley Township,1
BC,indigo,Coquitlam,6
BC,indigo,Port Coquitlam,2
AB,indigo,Sherwood Park,2
ON,indigo,Hamilton,2
ON,indigo,London,7
ON,indigo,Brampton,3
BC,indigo,White Rock,4
QC,indigo,Gatineau,5
AB,indigo,Dead Man's Flats,1
ON,indigo,Brockville,1
ON,indigo,Belleville,2
ON,indigo,Cornwall,1
ON,indigo,Brantford,1
ON,indigo,Windsor,1
AB,indigo,Québec,1
AB,indigo,Mont-Royal,1
QC,indigo,Brossard,2
ON,indigo,Mississauga,17
MB,indigo,Selkirk,1
AB,indigo,Airdrie,1
AB,indigo,Jasper,1
ON,indigo,Waterloo,2
ON,indigo,Oshawa,7
QC,indigo,Westmount,2
ON,indigo,Smiths Falls,1
NB,indigo,Miramichi,1
ON,indigo,Ajax,1
ON,indigo,Whitby,1
ON,indigo,Kawartha Lakes,2
QC,indigo,Rimouski,1
ON,indigo,Kingston,7
BC,indigo,Abbotsford,3
QC,indigo,Dorval,1
BC,indigo,Kamloops,20
AB,indigo,St. Albert,2
BC,indigo,New Westminster,5
BC,indigo,Chilliwack,1
BC,indigo,Duncan,1
BC,indigo,Port Moody,1
ON,indigo,Oakville,2
BC,indigo,Maple Ridge,1
BC,indigo,.,1
BC,indigo,Penticton,1
QC,indigo,Longueuil,2
NS,indigo,Lower Sackville,1
BC,indigo,Prince George,2
BC,indigo,Squamish,1
BC,indigo,Langford,1
BC,interior_health_ca,100 Mile House,8
BC,interior_health_ca,Kelowna,46
BC,interior_health_ca,Castlegar,7
BC,interior_health_ca,Williams Lake,12
BC,interior_health_ca,Penticton,23
BC,interior_health_ca,Kelowma,1
BC,interior_health_ca,Kamloops,45
BC,interior_health_ca,Trail,17
BC,interior_health_ca,Cranbrook,21
BC,interior_health_ca,Lillooet,7
BC,interior_health_ca,Nelson,10
BC,interior_health_ca,Ashcroft,6
BC,interior_health_ca,Tatla Lake,2
BC,interior_health_ca,Vernon,26
BC,interior_health_ca,Lumby,2
BC,interior_health_ca,West Kelowna,6
BC,interior_health_ca,Kaslo,6
BC,interior_health_ca,vernon,1
BC,interior_health_ca,New Denver,3
BC,interior_health_ca,Creston,10
BC,interior_health_ca,Oliver,10
BC,interior_health_ca,Summerland,5
BC,interior_health_ca,Lytton,4
BC,interior_health_ca,Sparwood,5
BC,interior_health_ca,Keremeos,4
BC,interior_health_ca,Sorrento,1
BC,interior_health_ca,Grand Forks,8
BC,interior_health_ca,Sicamous,3
BC,interior_health_ca,Salmon Arm,15
BC,interior_health_ca,Celista,1
BC,interior_health_ca,Salmo,3
BC,interior_health_ca,Fernie,5
BC,interior_health_ca,Rock Creek,1
BC,interior_health_ca,Princeton,4
BC,interior_health_ca,Revelstoke,10
BC,interior_health_ca,Lake Country,2
BC,interior_health_ca,Armstrong,5
BC,interior_health_ca,Enderby,4
BC,interior_health_ca,Midway,4
BC,interior_health_ca,Osoyoos,4
BC,interior_health_ca,Merritt,7
BC,interior_health_ca,Nakusp,7
BC,interior_health_ca,Logan Lake,5
BC,interior_health_ca,Winfield,1
BC,interior_health_ca,Kimberley,6
BC,interior_health_ca,Invermere,7
BC,interior_health_ca,Golden,7
BC,interior_health_ca,Greenwood,1
BC,interior_health_ca,Clearwater,7
BC,interior_health_ca,Elkford,2
BC,interior_health_ca,Edgewood,2
BC,interior_health_ca,Crawford Bay,2
BC,interior_health_ca,Clinton,3
BC,interior_health_ca,Chase,5
BC,interior_health_ca,Blue River,2
BC,interior_health_ca,Barriere,5
BC,interior_health_ca,Rossland,1
BC,interior_health_ca,Anahim Lake,1
BC,interior_health_ca,Alexis Creek,2
ON,inver,unknown,8
SK,iron_mountain,Saskatoon,1
QC,iron_mountain,Quebec City,2
QC,iron_mountain,Montreal,3
QC,iron_mountain,Laval,2
QC,iron_mountain,Lachine,1
UNKNOWN,iron_mountain,Windsor,1
ON,iron_mountain,Toronto,2
ON,iron_mountain,Thunder Bay,1
ON,iron_mountain,Scarborough,3
ON,iron_mountain,Ottawa,3
ON,iron_mountain,Oakville,1
ON,iron_mountain,London,1
ON,iron_mountain,Kingston,1
ON,iron_mountain,Concord,1
ON,iron_mountain,Cambridge,1
ON,iron_mountain,Brampton,1
NS,iron_mountain,Dartmouth,1
NS,iron_mountain,Bedford-Halifax,1
NL,iron_mountain,St. Johns,1
NB,iron_mountain,Moncton,1
MB,iron_mountain,Winnipeg,3
BC,iron_mountain,Victoria,1
BC,iron_mountain,Vancouver,2
BC,iron_mountain,Surrey,2
BC,iron_mountain,Kelowna,1
BC,iron_mountain,Coquitlam,1
BC,iron_mountain,Burnaby,3
AB,iron_mountain,Edmonton,4
AB,iron_mountain,Calgary,3
QC,irving_oil,Saguenay/Lac-Saint-Jean,18
NB,irving_oil,Northumberland County,6
NB,irving_oil,unknown,122
QC,irving_oil,unknown,37
QC,irving_oil,Chaudiere-Appalaches,28
QC,irving_oil,Centre-du-Quebec,2
QC,irving_oil,Estrie,12
QC,irving_oil,Capitale-Nationale,12
PE,irving_oil,unknown,28
NL,irving_oil,unknown,63
QC,irving_oil,Bas-Saint-Laurent,10
QC,irving_oil,Gaspesie-Iles-de-la-Madeleine,10
NS,irving_oil,Kings County,4
NS,irving_oil,unknown,105
QC,irving_oil,Cote-Nord,12
ON,irving_oil,unknown,3
QC,irving_oil,Monteregie,9
QC,irving_oil,Mauricie,15
NB,irving_oil,Charlotte County,4
NB,irving_oil,Madawaska County,2
ON,jack_and_jones,Etobicoke,1
ON,jack_and_jones,Burlington,1
ON,jack_and_jones,London,1
QC,jack_and_jones,Sherbrooke,1
QC,jack_and_jones,Laval,1
QC,jack_and_jones,"St. Bruno-de-Montarville, Quebec",1
QC,jack_and_jones,Trois-Rivières,1
QC,jack_and_jones,Brossard,2
QC,jack_and_jones,Montreal,5
QC,jack_and_jones,Gatineau,1
QC,jack_and_jones,Québec,1
ON,jack_and_jones,Ottawa,2
QC,jack_and_jones,Chicoutimi,1
QC,jack_and_jones,Quebec,1
ON,jack_and_jones,Scarborough,1
ON,jack_and_jones,Newmarket Ontario,1
ON,jack_and_jones,Toronto,2
QC,jack_and_jones,Rosemere,1
QC,jack_and_jones,Pointe-Claire,1
ON,jack_and_jones,Hamilton,1
QC,jack_and_jones,St. Jerome,1
AB,jack_and_jones,Calgary,3
BC,jack_and_jones,Burnaby,1
AB,jack_and_jones,Rocky View,1
BC,jack_and_jones,Surrey,1
ON,jack_and_jones,Vaughan,1
QC,jack_and_jones,Repentigny,1
BC,jack_and_jones,Vancouver,1
AB,jack_and_jones,Edmonton,3
ON,jack_and_jones,Niagara on the Lake,1
QC,jack_and_jones,Mirabel,1
ON,jack_and_jones,Halton Hills,1
BC,jack_and_jones,Richmond,1
BC,jack_and_jones,Langley,1
SK,jack_and_jones,Saskatoon,1
ON,jerseymikes,Kitchener,1
ON,jerseymikes,London,1
ON,jll,Toronto,2
AB,jll,Calgary,1
QC,jll,Montréal,2
AB,jll,Edmonton,1
BC,jll,Vancouver,1
ON,jll,Ottawa,1
ON,jll,Mississauga,1
ON,jll,Southwestern Ontario,1
QC,kate_spade_ca_us,Mirabel,1
ON,kate_spade_ca_us,Vaughan,1
ON,kate_spade_ca_us,Ottawa,1
ON,kate_spade_ca_us,Niagara-On-The-Lake,1
ON,kate_spade_ca_us,Halton Hills,1
MB,kate_spade_ca_us,Winnipeg,1
BC,kate_spade_ca_us,Tsawwassen,1
BC,kate_spade_ca_us,Richmond,1
AB,kate_spade_ca_us,Rocky View County,1
AB,kate_spade_ca_us,Edmonton Intl Airport,1
ON,landmark_cinemas_ca,St. Catharines,1
ON,landmark_cinemas_ca,Orléans,1
ON,landmark_cinemas_ca,London,1
ON,landmark_cinemas_ca,Kitchener,1
ON,landmark_cinemas_ca,Kingston,1
ON,landmark_cinemas_ca,Kanata,1
ON,landmark_cinemas_ca,Hamilton,1
ON,landmark_cinemas_ca,Caledon,1
MB,landmark_cinemas_ca,Winnipeg,1
MB,landmark_cinemas_ca,Winkler,1
MB,landmark_cinemas_ca,Brandon,1
BC,landmark_cinemas_ca,West Kelowna,2
BC,landmark_cinemas_ca,Surrey,1
BC,landmark_cinemas_ca,Port Alberni,1
BC,landmark_cinemas_ca,Penticton,1
SK,landmark_cinemas_ca,Saskatoon,1
SK,landmark_cinemas_ca,Regina,1
ON,landmark_cinemas_ca,Whitby,1
ON,landmark_cinemas_ca,Waterloo,1
BC,landmark_cinemas_ca,New Westminster,1
BC,landmark_cinemas_ca,Nanaimo,1
BC,landmark_cinemas_ca,Kelowna,1
BC,landmark_cinemas_ca,Fort St John,1
BC,landmark_cinemas_ca,Cranbrook,1
BC,landmark_cinemas_ca,Courtenay,1
BC,landmark_cinemas_ca,Campbell River,1
AB,landmark_cinemas_ca,Sylvan Lake,1
AB,landmark_cinemas_ca,St. Albert,1
AB,landmark_cinemas_ca,Spruce Grove,1
AB,landmark_cinemas_ca,Fort McMurray,1
AB,landmark_cinemas_ca,Edson,1
AB,landmark_cinemas_ca,Edmonton,2
AB,landmark_cinemas_ca,Drayton Valley,1
AB,landmark_cinemas_ca,Calgary,3
QC,leonidas,Montreal,4
ON,leonidas,Ottawa,1
QC,leonidas,Saint-Hyacinthe,1
ON,leonidas,Toronto,2
QC,leonidas,SAINT-PHILIPPE,1
QC,leonidas,Mont-Royal,1
QC,leonidas,Sint-Laurent,1
QC,leonidas,ORLEANS,1
QC,leonidas,Westmount,1
NS,leonidas,Dartmouth - Halifax,1
QC,leonidas,Saint-Jérôme,1
QC,leonidas,Granby,1
QC,leonidas,Québec,5
QC,leonidas,Shawinigan,1
QC,leonidas,Rimouski,1
QC,leonidas,Brossard,2
QC,leonidas,Lévis,1
QC,leonidas,Gatineau,1
QC,leonidas,Donnacona,1
QC,leonidas,Beloeil,2
QC,leonidas,Joliette,1
QC,leonidas,Terrebonne,1
ON,leonidas,Saint-Jérôme - Ottawa,1
QC,leonidas,Jonquiere,1
ON,leonidas,Vaughan,1
UNKNOWN,leonidas,Laval,1
QC,leonidas,SAINT-HUBERT,1
NS,leonidas,HALIFAX,1
QC,leonidas,MERCIER,1
ON,leonidas,MISSISSAUGA,1
ON,leonidas,TORONTO,2
QC,leonidas,Saint-Basile-le-Grand,1
QC,leonidas,Saint-Jean-sur-Richelieu,1
QC,leonidas,Sainte-Julie,1
QC,leonidas,Lac-Brome,1
ON,leonidas,WINDSOR,1
QC,leonidas,SOREL-TRACY,1
UNKNOWN,leonidas,BUCKINGHAM,1
UNKNOWN,leonidas,"Ancaster, Ontario",1
NL,leons_ca,St. John's,1
NL,leons_ca,Gander,1
NS,leons_ca,Dartmouth,1
NS,leons_ca,Truro,1
PE,leons_ca,Summerside,1
NS,leons_ca,Coldbrook,1
NB,leons_ca,Moncton,1
NS,leons_ca,Yarmouth,1
NB,leons_ca,Saint John,1
NB,leons_ca,Bathurst,1
NB,leons_ca,Fredericton,1
QC,leons_ca,Matane,1
NL,leons_ca,Labrador City,1
QC,leons_ca,Saint-Georges,1
QC,leons_ca,Québec,2
QC,leons_ca,Sherbrooke,1
QC,leons_ca,Saint-Nicéphore,1
QC,leons_ca,Longueuil,1
QC,leons_ca,Anjou,1
QC,leons_ca,Laval,1
QC,leons_ca,Dorval,1
ON,leons_ca,Cornwall,1
ON,leons_ca,Brockville,1
ON,leons_ca,Ottawa,2
ON,leons_ca,Kingston,1
ON,leons_ca,Trenton,1
ON,leons_ca,Bancroft,1
ON,leons_ca,Peterborough,1
ON,leons_ca,Whitby,1
ON,leons_ca,Niagara-on-the-Lake,1
ON,leons_ca,Welland,1
ON,leons_ca,Scarborough,1
ON,leons_ca,Toronto,2
ON,leons_ca,Richmond Hill,1
ON,leons_ca,Newmarket,1
ON,leons_ca,Huntsville,1
ON,leons_ca,Bracebridge,1
ON,leons_ca,Mississauga,2
ON,leons_ca,Vaughan,1
ON,leons_ca,Orillia,1
ON,leons_ca,Oakville,1
ON,leons_ca,Hamilton,1
ON,leons_ca,Burlington,1
ON,leons_ca,Brampton,1
ON,leons_ca,Barrie,1
ON,leons_ca,North Bay,1
ON,leons_ca,Orangeville,1
ON,leons_ca,Brantford,1
ON,leons_ca,Simcoe,1
ON,leons_ca,Guelph,1
ON,leons_ca,Collingwood,1
ON,leons_ca,Kitchener,1
ON,leons_ca,Woodstock,1
ON,leons_ca,Stratford,1
ON,leons_ca,Owen Sound,1
ON,leons_ca,London,1
ON,leons_ca,Sudbury,1
ON,leons_ca,Chatham,1
ON,leons_ca,Sarnia,1
ON,leons_ca,Windsor,1
ON,leons_ca,Kapuskasing,1
ON,leons_ca,Sault Ste. Marie,1
ON,leons_ca,Thunder Bay,1
ON,leons_ca,Fort Frances,1
MB,leons_ca,Winnipeg,2
MB,leons_ca,Brandon,1
SK,leons_ca,Regina,1
SK,leons_ca,Prince Albert,1
SK,leons_ca,Saskatoon,1
AB,leons_ca,Medicine Hat,1
AB,leons_ca,Edmonton,2
AB,leons_ca,Red Deer County,1
AB,leons_ca,Lethbridge,1
AB,leons_ca,Rocky View County,1
AB,leons_ca,Calgary,1
BC,leons_ca,Kelowna,1
BC,leons_ca,Abbotsford,1
BC,leons_ca,Langley,1
BC,leons_ca,Coquitlam,1
BC,leons_ca,Delta,1
BC,leons_ca,Richmond,1
BC,leons_ca,Victoria,1
ON,lhw,Toronto,1
QC,lhw,Montreal,1
BC,lhw,"Vancouver, B.C.",1
ON,life_time,Vaughan,1
ON,life_time,Ajax,1
ON,life_time,Mississauga,1
BC,little_free_library,Port Mcneill,1
BC,little_free_library,Tahsis,1
UNKNOWN,little_free_library,petaluma,1
BC,little_free_library,Campbell River,2
BC,little_free_library,Cranbrook,3
BC,little_free_library,Wasa,2
BC,little_free_library,Fairmont,1
BC,little_free_library,Invermere/windermere,1
BC,little_free_library,Radium Hot Springs,1
AB,little_free_library,Wembley,1
AB,little_free_library,Hinton,1
AB,little_free_library,Grande Prairie,5
AB,little_free_library,Sexsmith,1
AB,little_free_library,Banff,6
AB,little_free_library,Coleman,1
AB,little_free_library,Nordegg,1
BC,little_free_library,Winlaw,1
BC,little_free_library,Nakusp,1
BC,little_free_library,Nelson,3
BC,little_free_library,Valemount,1
BC,little_free_library,Creston,1
BC,little_free_library,Progress,1
BC,little_free_library,Fort St John,1
BC,little_free_library,Golden,1
BC,little_free_library,Kimberley,5
BC,little_free_library,Dawson Creek,1
BC,little_free_library,Pouce Coupe,1
AB,little_free_library,Bragg Creek,3
AB,little_free_library,Cochrane,11
AB,little_free_library,Calgary,294
AB,little_free_library,Cardston,1
AB,little_free_library,Cremona,1
AB,little_free_library,Cayley,1
AB,little_free_library,Okotoks,10
AB,little_free_library,CALGARY,2
AB,little_free_library,Nanton,1
AB,little_free_library,calgary,5
AB,little_free_library,High River,2
AB,little_free_library,Fort macleod,1
AB,little_free_library,Donnelly,1
AB,little_free_library,Rainbow Lake,1
AB,little_free_library,Garrington,1
AB,little_free_library,Peace River,1
AB,little_free_library,Airdrie,7
AB,little_free_library,Crossfield,1
AB,little_free_library,Langdon,2
AB,little_free_library,Olds,1
AB,little_free_library,Drayton Valley,2
AB,little_free_library,Lethbridge,2
AB,little_free_library,Markerville,1
BC,little_free_library,Celista,1
BC,little_free_library,Enderby,1
BC,little_free_library,Anglemont,1
BC,little_free_library,Trail,1
BC,little_free_library,Coquitlam,8
BC,little_free_library,Surrey,15
BC,little_free_library,Port Moody,3
BC,little_free_library,unknown,2
BC,little_free_library,Langley,13
BC,little_free_library,Squamish,3
BC,little_free_library,Anmore,2
BC,little_free_library,Port Coquitlam,4
BC,little_free_library,Garibaldi Highlands,1
BC,little_free_library,Pitt Meadows,2
BC,little_free_library,Maple Ridge,5
BC,little_free_library,Aldergrove,1
BC,little_free_library,Abbotsford,4
BC,little_free_library,Whistler,2
BC,little_free_library,Mission,1
YT,little_free_library,Whitehorse,7
BC,little_free_library,Chilliwack,6
BC,little_free_library,Rosedale,1
BC,little_free_library,Agassiz,2
BC,little_free_library,Harrison Hot Springs,2
BC,little_free_library,Hope,1
BC,little_free_library,Fraser Lake,1
BC,little_free_library,Dease Lake,1
BC,little_free_library,Vernon,8
BC,little_free_library,Coldstream,1
BC,little_free_library,Grand Forks,1
BC,little_free_library,Coalmont,1
BC,little_free_library,Princeton,2
BC,little_free_library,70 Mile House,1
BC,little_free_library,150 Mile House,1
BC,little_free_library,Quesnel,3
BC,little_free_library,Osoyoos,2
BC,little_free_library,Oliver,3
BC,little_free_library,100 Mile House,2
BC,little_free_library,Penticton,6
BC,little_free_library,Prince George,17
BC,little_free_library,Kamloops,9
BC,little_free_library,west kelowna,1
BC,little_free_library,West Kelowna,2
BC,little_free_library,Kelowna,20
BC,little_free_library,West Kelwona,1
AB,little_free_library,Kelowna,1
BC,little_free_library,Richmond,3
BC,little_free_library,Vancouver,54
BC,little_free_library,Tsawwassen,2
BC,little_free_library,Bowen Island,2
BC,little_free_library,"Richmond,",1
BC,little_free_library,West Vancouver,7
BC,little_free_library,Delta,1
BC,little_free_library,"Vancouver, Bc",1
BC,little_free_library,North Vancouver,19
BC,little_free_library,Burnaby,8
BC,little_free_library,VANCOUVER,1
BC,little_free_library,vancouver,1
BC,little_free_library,South Surrey,1
BC,little_free_library,White Rock,1
BC,little_free_library,New Westminster,4
BC,little_free_library,Gibsons,2
BC,little_free_library,North Saanich,2
BC,little_free_library,Victoria,40
BC,little_free_library,Gabriola,1
BC,little_free_library,Saanichton,1
BC,little_free_library,Sidney,3
BC,little_free_library,Gabriola Island,1
BC,little_free_library,Decourcy Island,1
BC,little_free_library,Pender Island,1
BC,little_free_library,Courtenay,4
BC,little_free_library,Comox,2
BC,little_free_library,Qualicum Beach,3
BC,little_free_library,Lake Cowichan,1
BC,little_free_library,Sooke,6
BC,little_free_library,Savary Island,1
BC,little_free_library,Langford,4
BC,little_free_library,Nanaimo,10
BC,little_free_library,Shawnigan Lake,1
BC,little_free_library,Duncan,2
BC,little_free_library,Mill Bay,2
BC,little_free_library,Ladysmith,1
BC,little_free_library,victoria,1
BC,little_free_library,Brentwood Bay,1
BC,little_free_library,Oak Bay,1
BC,little_free_library,Crofton,1
BC,little_free_library,port alberni,1
BC,little_free_library,Port Alberni,1
BC,little_free_library,BLACK CREEK,1
AB,little_free_library,Red Deer County,1
AB,little_free_library,Edmonton,19
SK,little_free_library,Weyburn,5
MB,little_free_library,Winnipeg,159
NB,little_free_library,Winnipeg,1
MB,little_free_library,Wpg,1
MB,little_free_library,winnipeg,3
MB,little_free_library,Niverville,2
MB,little_free_library,East St Paul,1
MB,little_free_library,West St. Paul,1
MB,little_free_library,Ile Des Chenes,1
MB,little_free_library,St Andrews,1
MB,little_free_library,Prairie Grove,1
MB,little_free_library,Lockport,1
MB,little_free_library,Kleefeld,1
MB,little_free_library,New Bothwell,1
MB,little_free_library,Stonewall,1
MB,little_free_library,LaSalle,1
MB,little_free_library,La Salle,1
MB,little_free_library,Balmoral,1
MB,little_free_library,Ste-Agathe,1
MB,little_free_library,Teulon,1
MB,little_free_library,Winnpeg,1
MB,little_free_library,Cartier,1
MB,little_free_library,Rosenort,1
MB,little_free_library,Headingley,1
MB,little_free_library,Rosser,1
MB,little_free_library,Grosse Isle,2
MB,little_free_library,Brandon,4
MB,little_free_library,Minnedosa,2
MB,little_free_library,La Riviere,1
MB,little_free_library,MacGregor,1
MB,little_free_library,Neepawa,1
MB,little_free_library,Carberry,1
MB,little_free_library,Rock Lake,1
MB,little_free_library,Hill’s Camp,1
MB,little_free_library,The Pas,1
MB,little_free_library,Asessippi,1
MB,little_free_library,Birtle,1
MB,little_free_library,Oak Lake,1
MB,little_free_library,Deloraine,1
SK,little_free_library,Vanguard,1
NT,little_free_library,Yellowknife,3
SK,little_free_library,Battleford,1
SK,little_free_library,North Battleford,2
SK,little_free_library,Cochin,1
SK,little_free_library,Greig Lake,1
SK,little_free_library,Battleford Provincial Park,1
SK,little_free_library,Flotten Lake,1
SK,little_free_library,Outlook,1
SK,little_free_library,Asquith,1
SK,little_free_library,Loreburn,1
SK,little_free_library,Assiniboia,1
SK,little_free_library,Saskatoon,26
SK,little_free_library,saskatoon,1
SK,little_free_library,Martensville,3
SK,little_free_library,Hepburn,1
SK,little_free_library,Rm Of Dundurn,1
SK,little_free_library,Warman,1
SK,little_free_library,Caronport,1
SK,little_free_library,Moose Jaw,2
SK,little_free_library,Shellbrook,4
SK,little_free_library,Camsell Portage,1
SK,little_free_library,Cudworth,1
SK,little_free_library,Highwood Beach,1
SK,little_free_library,Regina Beach,1
SK,little_free_library,Wakaw Lake,1
SK,little_free_library,Prince Albert,1
SK,little_free_library,Uranium City,1
SK,little_free_library,Regina,35
SK,little_free_library,Nokomis,1
SK,little_free_library,regina,1
SK,little_free_library,Humboldt,3
SK,little_free_library,REGINA,1
SK,little_free_library,Emerald Park,2
ON,little_free_library,Ramara,1
SK,little_free_library,Balgonie,2
SK,little_free_library,Mainprize Park - Midale,1
SK,little_free_library,Fond Du Lac,1
SK,little_free_library,Indian Head,1
SK,little_free_library,Taylor Beach,1
SK,little_free_library,Katepwa Beach,1
SK,little_free_library,Foam Lake,1
SK,little_free_library,Tobin Lake,1
SK,little_free_library,Stony Rapids,1
SK,little_free_library,Black Lake,1
SK,little_free_library,Kenosee Lake,1
SK,little_free_library,Moose Mountain Provincial Park,1
SK,little_free_library,Carievale,1
SK,little_free_library,Redvers,1
SK,little_free_library,Maidstone,1
SK,little_free_library,Swift  Current,1
AB,little_free_library,Fort Mcmurray,3
AB,little_free_library,Cold Lake,2
AB,little_free_library,Capt Ayre Lake,1
SK,little_free_library,Maple Creek,1
SK,little_free_library,Flaxcombe,1
AB,little_free_library,Round Hill,1
AB,little_free_library,Lloydminster,2
