State,Place Name,City,Establishments
UNKNOWN,visa,NAGO-SHI OKINAWA,12
UNKNOWN,visa,ASO-GUN KUMAMOTO,3
UNKNOWN,visa,ICHIKIKUSHIKINO-SHI KAGOSHIMA,4
OKINAWA,visa,NAGO,2
UNKNOWN,visa,USA-SHI OITA,11
UNKNOWN,visa,GOTSU-SHI SHIMANE,3
UNKNOWN,visa,ASO-SHI KUMAMOTO,5
UNKNOWN,visa,SATSUMA-GUN KAGOSHIMA,2
UNKNOWN,visa,HIOKI-SHI KAGOSHIMA,6
UNKNOWN,visa,SHUNAN-SHI YAMAGUCHI,39
UNKNOWN,visa,BUNGOTAKADA-SHI OITA,3
UNKNOWN,visa,ISA-SHI KAGOSHIMA,3
UNKNOWN,visa,HITOYOSHI-SHI KUMAMOTO,8
UNKNOWN,visa,HIROSHIMA,675
UNKNOWN,visa,MINAMISATSUMA-SHI KAGOSHIMA,2
UNKNOWN,visa,KUMA-GUN KUMAMOTO,4
UNKNOWN,visa,KAGOSHIMA-SHI KAGOSHIMA,87
UNKNOWN,visa,YUFU-SHI OITA,5
UNKNOWN,visa,IZUMO-SHI SHIMANE,18
UNKNOWN,visa,KUDAMATSU-SHI YAMAGUCHI,13
UNKNOWN,visa,AIRA-SHI KAGOSHIMA,7
UNKNOWN,visa,MINAMIKYUSHU-SHI KAGOSHIMA,1
UNKNOWN,visa,BEPPU-SHI OITA,21
UNKNOWN,visa,HAYAMI-GUN OITA,5
UNKNOWN,visa,MIYAZAKI,206
UNKNOWN,visa,EBINO-SHI MIYAZAKI,4
UNKNOWN,visa,KIRISHIMA-SHI KAGOSHIMA,21
UNKNOWN,visa,AIRA-GUN KAGOSHIMA,1
UNKNOWN,visa,YAMAGATA-GUN HIROSHIMA,6
UNKNOWN,visa,HIKARI-SHI YAMAGUCHI,12
UNKNOWN,visa,KITSUKI-SHI OITA,2
UNKNOWN,visa,IWAKUNI-SHI YAMAGUCHI,29
UNKNOWN,visa,HATSUKAICHI-SHI HIROSHIMA,21
UNKNOWN,visa,KUNISAKI-SHI OITA,4
UNKNOWN,visa,MATSUE-SHI SHIMANE,19
UNKNOWN,visa,OITA-SHI OITA,81
JAPAN,visa,IWAKUNI,2
UNKNOWN,visa,OTAKE-SHI HIROSHIMA,6
UNKNOWN,visa,KUMAGE-GUN YAMAGUCHI,5
UNKNOWN,visa,YANAI-SHI YAMAGUCHI,10
UNKNOWN,visa,KUGA-GUN YAMAGUCHI,1
UNKNOWN,visa,SAEKI-KU HIROSHIMA-SHI HIROSHIMA,22
UNKNOWN,visa,ASAKITA-KU HIROSHIMA-SHI HIROSHIMA,24
UNKNOWN,visa,ASAMINAMI-KU HIROSHIMA-SHI HIROSHIMA,45
UNKNOWN,visa,TARUMIZU-SHI KAGOSHIMA,2
UNKNOWN,visa,KOBAYASHI-SHI MIYAZAKI,6
UNKNOWN,visa,NISHI-KU HIROSHIMA-SHI HIROSHIMA,40
UNKNOWN,visa,IBUSUKI-SHI KAGOSHIMA,6
UNKNOWN,visa,BUNGOONO-SHI OITA,2
UNKNOWN,visa,NAKA-KU HIROSHIMA-SHI HIROSHIMA,50
UNKNOWN,visa,HIGASHI-KU HIROSHIMA-SHI HIROSHIMA,17
UNKNOWN,visa,NISHIMOROKATA-GUN MIYAZAKI,1
UNKNOWN,visa,AKITAKATA-SHI HIROSHIMA,6
HIROSHIMASHI,visa,NAKA-KU,2
UNKNOWN,visa,TOTTORI,155
UNKNOWN,visa,MINAMI-KU HIROSHIMA-SHI HIROSHIMA,33
UNKNOWN,visa,MIYOSHI-SHI HIROSHIMA,15
UNKNOWN,visa,SAKAIMINATO-SHI TOTTORI,5
UNKNOWN,visa,AKI-GUN HIROSHIMA,19
UNKNOWN,visa,OSHIMA-GUN YAMAGUCHI,2
UNKNOWN,visa,USUKI-SHI OITA,3
UNKNOWN,visa,AKI-KU HIROSHIMA-SHI HIROSHIMA,13
UNKNOWN,visa,SOO-SHI KAGOSHIMA,4
UNKNOWN,visa,MIYAKONOJO-SHI MIYAZAKI,35
UNKNOWN,visa,KANOYA-SHI KAGOSHIMA,13
UNKNOWN,visa,YASUGI-SHI SHIMANE,3
UNKNOWN,visa,ETAJIMA-SHI HIROSHIMA,4
UNKNOWN,visa,HIGASHIHIROSHIMA-SHI HIROSHIMA,39
UNKNOWN,visa,YONAGO-SHI TOTTORI,19
UNKNOWN,visa,KURE-SHI HIROSHIMA,40
UNKNOWN,visa,KIMOTSUKI-GUN KAGOSHIMA,3
UNKNOWN,visa,SHIBUSHI-SHI KAGOSHIMA,5
UNKNOWN,visa,KITAMOROKATA-GUN MIYAZAKI,3
UNKNOWN,visa,TSUKUMI-SHI OITA,2
UNKNOWN,visa,HIGASHIMOROKATA-GUN MIYAZAKI,3
UNKNOWN,visa,SHOBARA-SHI HIROSHIMA,7
UNKNOWN,visa,EHIME,365
UNKNOWN,visa,SAIHAKU-GUN TOTTORI,3
UNKNOWN,visa,SAIKI-SHI OITA,10
UNKNOWN,visa,NOBEOKA-SHI MIYAZAKI,15
UNKNOWN,visa,MIYAZAKI-SHI MIYAZAKI,72
UNKNOWN,visa,SOO-GUN KAGOSHIMA,1
UNKNOWN,visa,SAITO-SHI MIYAZAKI,6
UNKNOWN,visa,HYUGA-SHI MIYAZAKI,9
UNKNOWN,visa,HIGASHIUSUKI-GUN MIYAZAKI,2
UNKNOWN,visa,KOYU-GUN MIYAZAKI,9
UNKNOWN,visa,TOMAMAE-GUN HOKKAIDO,1
UNKNOWN,visa,MIHARA-SHI HIROSHIMA,19
UNKNOWN,visa,TAKEHARA-SHI HIROSHIMA,5
UNKNOWN,visa,OKAYAMA,453
UNKNOWN,visa,SERA-GUN HIROSHIMA,2
UNKNOWN,visa,FUCHU-SHI HIROSHIMA,5
UNKNOWN,visa,KUSHIMA-SHI MIYAZAKI,2
UNKNOWN,visa,TOHAKU-GUN TOTTORI,3
UNKNOWN,visa,NICHINAN-SHI MIYAZAKI,11
UNKNOWN,visa,YAWATAHAMA-SHI EHIME,2
UNKNOWN,visa,MATSUYAMA-SHI EHIME,64
UNKNOWN,visa,NIIMI-SHI OKAYAMA,2
UNKNOWN,visa,MANIWA-SHI OKAYAMA,10
UNKNOWN,visa,ONOMICHI-SHI HIROSHIMA,16
UNKNOWN,visa,IMABARI-SHI EHIME,14
UNKNOWN,visa,IYO-GUN EHIME,6
UNKNOWN,visa,OZU-SHI EHIME,2
UNKNOWN,visa,IYO-SHI EHIME,2
UNKNOWN,visa,RUMOI-GUN HOKKAIDO,1
UNKNOWN,visa,KURAYOSHI-SHI TOTTORI,5
UNKNOWN,visa,SEIYO-SHI EHIME,3
UNKNOWN,visa,MASHIKE-GUN HOKKAIDO,1
UNKNOWN,visa,IWANAI-GUN HOKKAIDO,2
UNKNOWN,visa,FUKUYAMA-SHI HIROSHIMA,84
UNKNOWN,visa,YOICHI-GUN HOKKAIDO,5
UNKNOWN,visa,RUMOI-SHI HOKKAIDO,4
UNKNOWN,visa,KITA-GUN EHIME,1
UNKNOWN,visa,NAKAGAWA-GUN HOKKAIDO,8
UNKNOWN,visa,OTARU-SHI HOKKAIDO,20
UNKNOWN,visa,TOON-SHI EHIME,3
UNKNOWN,visa,UWAJIMA-SHI EHIME,4
UNKNOWN,visa,IBARA-SHI OKAYAMA,7
UNKNOWN,visa,TAKAHASHI-SHI OKAYAMA,5
UNKNOWN,visa,TOTTORI-SHI TOTTORI,13
UNKNOWN,visa,KASAOKA-SHI OKAYAMA,6
HOKKAIDO,visa,OTARU,1
UNKNOWN,visa,SAIJO-SHI EHIME,8
UNKNOWN,visa,NAYORO-SHI HOKKAIDO,6
UNKNOWN,visa,ODA-GUN OKAYAMA,3
UNKNOWN,visa,SOJA-SHI OKAYAMA,9
UNKNOWN,visa,ABUTA-GUN HOKKAIDO,14
HOKKAIDO,visa,KUTCHAN,1
UNKNOWN,visa,ASAKUCHI-SHI OKAYAMA,5
UNKNOWN,visa,ASAKUCHI-GUN OKAYAMA,2
UNKNOWN,visa,TOMATA-GUN OKAYAMA,3
UNKNOWN,visa,YAMAKOSHI-GUN HOKKAIDO,2
UNKNOWN,visa,KOCHI,253
UNKNOWN,visa,TSUYAMA-SHI OKAYAMA,19
UNKNOWN,visa,SHIBETSU-SHI HOKKAIDO,3
UNKNOWN,visa,KURASHIKI-SHI OKAYAMA,84
UNKNOWN,visa,NIIHAMA-SHI EHIME,9
UNKNOWN,visa,HYOGO,941
UNKNOWN,visa,YAZU-GUN TOTTORI,1
UNKNOWN,visa,TEINE-KU SAPPORO-SHI HOKKAIDO,19
UNKNOWN,visa,KITA-KU OKAYAMA-SHI OKAYAMA,71
UNKNOWN,visa,KUME-GUN OKAYAMA,1
UNKNOWN,visa,ISHIKARI-SHI HOKKAIDO,9
UNKNOWN,visa,FUTAMI-GUN HOKKAIDO,3
UNKNOWN,visa,KITA-KU SAPPORO-SHI HOKKAIDO,55
UNKNOWN,visa,NISHI-KU SAPPORO-SHI HOKKAIDO,38
UNKNOWN,visa,KAMIKAWA-GUN HOKKAIDO,17
UNKNOWN,visa,FUKAGAWA-SHI HOKKAIDO,2
UNKNOWN,visa,TSUKUBO-GUN OKAYAMA,1
UNKNOWN,visa,TAKIKAWA-SHI HOKKAIDO,9
UNKNOWN,visa,MINAMI-KU OKAYAMA-SHI OKAYAMA,24
UNKNOWN,visa,KATSUTA-GUN OKAYAMA,1
UNKNOWN,visa,HIGASHI-KU SAPPORO-SHI HOKKAIDO,51
UNKNOWN,visa,ISHIKARI-GUN HOKKAIDO,5
UNKNOWN,visa,KAGAWA,207
UNKNOWN,visa,SHIKOKUCHUO-SHI EHIME,4
UNKNOWN,visa,CHUO-KU SAPPORO-SHI HOKKAIDO,94
UNKNOWN,visa,OKAYAMA-SHI OKAYAMA,1
UNKNOWN,visa,MIMASAKA-SHI OKAYAMA,2
HOKKAIDO,visa,SAPPORO,1
UNKNOWN,visa,AKAIWA-SHI OKAYAMA,8
UNKNOWN,visa,KABATO-GUN HOKKAIDO,1
UNKNOWN,visa,HOKAIDO,1
OKAYAMASHI,visa,KITA-KU,2
SAPPOROSHI,visa,CHUO-KU,2
UNKNOWN,visa,SUNAGAWA-SHI HOKKAIDO,5
UNKNOWN,visa,NAKA-KU OKAYAMA-SHI OKAYAMA,22
UNKNOWN,visa,NISHI-GUN HOKKAIDO,1
UNKNOWN,visa,SHIROISHI-KU SAPPORO-SHI HOKKAIDO,48
UNKNOWN,visa,TOYOHIRA-KU SAPPORO-SHI HOKKAIDO,40
UNKNOWN,visa,MINAMI-KU SAPPORO-SHI HOKKAIDO,18
UNKNOWN,visa,HIGASHI-KU OKAYAMA-SHI OKAYAMA,19
UNKNOWN,visa,MITOYO-SHI KAGAWA,5
UNKNOWN,visa,TAMANO-SHI OKAYAMA,7
UNKNOWN,visa,ASAHIKAWA-SHI HOKKAIDO,76
UNKNOWN,visa,AKABIRA-SHI HOKKAIDO,2
UNKNOWN,visa,TAKAOKA-GUN KOCHI,2
UNKNOWN,visa,SAKAIDE-SHI KAGAWA,12
UNKNOWN,visa,KAN-ONJI-SHI KAGAWA,6
UNKNOWN,visa,SORACHI-GUN HOKKAIDO,7
UNKNOWN,visa,HIYAMA-GUN HOKKAIDO,3
UNKNOWN,visa,NAKATADO-GUN KAGAWA,5
UNKNOWN,visa,EBETSU-SHI HOKKAIDO,16
UNKNOWN,visa,ATSUBETSU-KU SAPPORO-SHI HOKKAIDO,16
UNKNOWN,visa,KIYOTA-KU SAPPORO-SHI HOKKAIDO,13
UNKNOWN,visa,ZENTSUJI-SHI KAGAWA,6
UNKNOWN,visa,DATE-SHI HOKKAIDO,6
UNKNOWN,visa,MARUGAME-SHI KAGAWA,12
UNKNOWN,visa,AYAUTA-GUN KAGAWA,4
UNKNOWN,visa,BIBAI-SHI HOKKAIDO,4
UNKNOWN,visa,WAKE-GUN OKAYAMA,2
UNKNOWN,visa,SETOUCHI-SHI OKAYAMA,5
UNKNOWN,visa,IWAMIZAWA-SHI HOKKAIDO,18
UNKNOWN,visa,KITAHIROSHIMA-SHI HOKKAIDO,7
UNKNOWN,visa,SUSAKI-SHI KOCHI,1
UNKNOWN,visa,MIKASA-SHI HOKKAIDO,2
UNKNOWN,visa,KAGAWA-GUN KAGAWA,1
UNKNOWN,visa,BIZEN-SHI OKAYAMA,2
UNKNOWN,visa,TOKUSHIMA,216
UNKNOWN,visa,ASHIBETSU-SHI HOKKAIDO,3
UNKNOWN,visa,TOYOOKA-SHI HYOGO,1
UNKNOWN,visa,KAYABE-GUN HOKKAIDO,4
UNKNOWN,visa,TOSA-SHI KOCHI,3
UNKNOWN,visa,MOMBETSU-SHI HOKKAIDO,5
UNKNOWN,visa,AGAWA-GUN KOCHI,1
UNKNOWN,visa,TAKAMATSU-SHI KAGAWA,43
UNKNOWN,visa,MIYOSHI-SHI TOKUSHIMA,4
UNKNOWN,visa,KOCHI-SHI KOCHI,31
UNKNOWN,visa,MURORAN-SHI HOKKAIDO,18
UNKNOWN,visa,ENIWA-SHI HOKKAIDO,15
UNKNOWN,visa,KYOTO,501
UNKNOWN,visa,AKO-GUN HYOGO,2
UNKNOWN,visa,YUBARI-GUN HOKKAIDO,6
UNKNOWN,visa,NOBORIBETSU-SHI HOKKAIDO,10
UNKNOWN,visa,SHOZU-GUN KAGAWA,6
UNKNOWN,visa,AKO-SHI HYOGO,5
UNKNOWN,visa,MIYOSHI-GUN TOKUSHIMA,2
UNKNOWN,visa,SHISO-SHI HYOGO,3
UNKNOWN,visa,CHITOSE-SHI HOKKAIDO,23
UNKNOWN,visa,AIOI-SHI HYOGO,5
UNKNOWN,visa,NANKOKU-SHI KOCHI,3
UNKNOWN,visa,SHIRAOI-GUN HOKKAIDO,4
UNKNOWN,visa,KAMEDA-GUN HOKKAIDO,4
UNKNOWN,visa,KAMI-SHI KOCHI,3
UNKNOWN,visa,HIMEJI-SHI HYOGO,91
UNKNOWN,visa,TATSUNO-SHI HYOGO,9
UNKNOWN,visa,KITA-GUN KAGAWA,1
HOKKAIDO,visa,HOKUTO,1
UNKNOWN,visa,SANUKI-SHI KAGAWA,4
UNKNOWN,visa,HOKUTO-SHI HOKKAIDO,10
HOKKAIDO,visa,CHITOSE,1
UNKNOWN,visa,KAMIISO-GUN HOKKAIDO,2
UNKNOWN,visa,KONAN-SHI KOCHI,2
UNKNOWN,visa,TOMAKOMAI-SHI HOKKAIDO,37
UNKNOWN,visa,IBO-GUN HYOGO,6
UNKNOWN,visa,FURANO-SHI HOKKAIDO,5
UNKNOWN,visa,MIMA-SHI TOKUSHIMA,4
UNKNOWN,visa,HAKODATE-SHI HOKKAIDO,54
UNKNOWN,visa,MOMBETSU-GUN HOKKAIDO,4
UNKNOWN,visa,KANZAKI-GUN HYOGO,3
UNKNOWN,visa,YUFUTSU-GUN HOKKAIDO,4
KYOTO,visa,MIYAZU,1
UNKNOWN,visa,YUBARI-SHI HOKKAIDO,1
HYOGO,visa,HIMEJI-SHI,2
UNKNOWN,visa,HIGASHIKAGAWA-SHI KAGAWA,2
UNKNOWN,visa,YOSHINOGAWA-SHI TOKUSHIMA,5
UNKNOWN,visa,KASAI-SHI HYOGO,7
UNKNOWN,visa,FUKUCHIYAMA-SHI KYOTO,11
UNKNOWN,visa,TAKA-GUN HYOGO,1
UNKNOWN,visa,TAKASAGO-SHI HYOGO,13
UNKNOWN,visa,AWA-SHI TOKUSHIMA,2
UNKNOWN,visa,TAMBA-SHI HYOGO,6
UNKNOWN,visa,NISHIWAKI-SHI HYOGO,5
UNKNOWN,visa,KAKOGAWA-SHI HYOGO,33
UNKNOWN,visa,AOMORI,293
UNKNOWN,visa,ISHIKAWA,290
UNKNOWN,visa,AYABE-SHI KYOTO,4
UNKNOWN,visa,KATO-SHI HYOGO,5
UNKNOWN,visa,MAIZURU-SHI KYOTO,10
UNKNOWN,visa,ONO-SHI HYOGO,8
UNKNOWN,visa,ITANO-GUN TOKUSHIMA,15
UNKNOWN,visa,KAKO-GUN HYOGO,11
UNKNOWN,visa,MIKI-SHI HYOGO,11
UNKNOWN,visa,NARUTO-SHI TOKUSHIMA,7
UNKNOWN,visa,AKASHI-SHI HYOGO,38
UNKNOWN,visa,MYOZAI-GUN TOKUSHIMA,1
UNKNOWN,visa,TOKORO-GUN HOKKAIDO,2
UNKNOWN,visa,TOKUSHIMA-SHI TOKUSHIMA,33
UNKNOWN,visa,FUKUI,231
UNKNOWN,visa,NISHI-KU KOBE-SHI HYOGO,28
UNKNOWN,visa,TAMBASASAYAMA-SHI HYOGO,2
UNKNOWN,visa,KITAMI-SHI HOKKAIDO,31
UNKNOWN,visa,SARU-GUN HOKKAIDO,2
UNKNOWN,visa,SANDA-SHI HYOGO,12
UNKNOWN,visa,KOMATSUSHIMA-SHI TOKUSHIMA,6
HYOGO,visa,AKASHI-SHI,1
UNKNOWN,visa,KITA-KU KOBE-SHI HYOGO,22
UNKNOWN,visa,SAKAI-SHI FUKUI,14
UNKNOWN,visa,MINAMIAWAJI-SHI HYOGO,2
UNKNOWN,visa,TARUMI-KU KOBE-SHI HYOGO,21
UNKNOWN,visa,AWAJI-SHI HYOGO,4
UNKNOWN,visa,KAIFU-GUN TOKUSHIMA,2
UNKNOWN,visa,NAKA-GUN TOKUSHIMA,1
UNKNOWN,visa,SUMA-KU KOBE-SHI HYOGO,14
UNKNOWN,visa,AWARA-SHI FUKUI,6
UNKNOWN,visa,KAGA-SHI ISHIKAWA,8
UNKNOWN,visa,SUMOTO-SHI HYOGO,2
UNKNOWN,visa,NANAO-SHI ISHIKAWA,8
UNKNOWN,visa,HAKUI-SHI ISHIKAWA,2
UNKNOWN,visa,NISHINOMIYA-SHI HYOGO,63
UNKNOWN,visa,NAGATA-KU KOBE-SHI HYOGO,16
UNKNOWN,visa,KOMATSU-SHI ISHIKAWA,12
UNKNOWN,visa,NOMI-SHI ISHIKAWA,7
UNKNOWN,visa,KATO-GUN HOKKAIDO,9
UNKNOWN,visa,AKITA,291
UNKNOWN,visa,HAKUSAN-SHI ISHIKAWA,13
UNKNOWN,visa,ANAN-SHI TOKUSHIMA,4
UNKNOWN,visa,HYOGO-KU KOBE-SHI HYOGO,20
UNKNOWN,visa,TSUGARU-SHI AOMORI,2
UNKNOWN,visa,OBAMA-SHI FUKUI,2
KOBESHI,visa,NAGATA-KU,1
UNKNOWN,visa,NANTAN-SHI KYOTO,5
UNKNOWN,visa,FUKUI-SHI FUKUI,55
UNKNOWN,visa,KAHOKU-SHI ISHIKAWA,2
UNKNOWN,visa,KASHIMA-GUN ISHIKAWA,2
UNKNOWN,visa,CHUO-KU KOBE-SHI HYOGO,57
UNKNOWN,visa,KANAZAWA-SHI ISHIKAWA,64
KOBESHI,visa,HYOGO-KU,1
UNKNOWN,visa,NOMI-GUN ISHIKAWA,2
UNKNOWN,visa,KAHOKU-GUN ISHIKAWA,5
UNKNOWN,visa,KAWABE-GUN HYOGO,4
KOBESHI,visa,CHUO-KU,7
UNKNOWN,visa,OSAKA,1255
UNKNOWN,visa,NADA-KU KOBE-SHI HYOGO,24
UNKNOWN,visa,ABASHIRI-SHI HOKKAIDO,8
UNKNOWN,visa,GOSHOGAWARA-SHI AOMORI,4
KOBESHI,visa,NADA-KU,2
UNKNOWN,visa,NONOICHI-SHI ISHIKAWA,13
UNKNOWN,visa,HIGASHINADA-KU KOBE-SHI HYOGO,26
UNKNOWN,visa,SABAE-SHI FUKUI,13
KOBESHI,visa,HIGASHINADA-KU,2
UNKNOWN,visa,YOSHIDA-GUN FUKUI,3
UNKNOWN,visa,KAWANISHI-SHI HYOGO,10
UNKNOWN,visa,TAKARAZUKA-SHI HYOGO,22
UNKNOWN,visa,KITATSUGARU-GUN AOMORI,2
UNKNOWN,visa,ECHIZEN-SHI FUKUI,11
UNKNOWN,visa,ABASHIRI-GUN HOKKAIDO,8
ISHIKAWA,visa,KANAZAWA-SHI,2
UNKNOWN,visa,ASHIYA-SHI HYOGO,10
HYOGO,visa,ASHIYA-SHI,2
UNKNOWN,visa,TOYAMA,233
UNKNOWN,visa,KAMEOKA-SHI KYOTO,12
UNKNOWN,visa,TOYONO-GUN OSAKA,1
HYOGO,visa,NISHINOMIYA-SHI,2
UNKNOWN,visa,ITAMI-SHI HYOGO,22
UNKNOWN,visa,MIKATAKAMINAKA-GUN FUKUI,1
UNKNOWN,visa,MINO-SHI OSAKA,11
UNKNOWN,visa,IKEDA-SHI OSAKA,12
UNKNOWN,visa,AMAGASAKI-SHI HYOGO,60
UNKNOWN,visa,HIMI-SHI TOYAMA,4
UNKNOWN,visa,NIIKAPPU-GUN HOKKAIDO,1
OSAKA,visa,IKEDA-SHI,2
UNKNOWN,visa,NANJO-GUN FUKUI,2
UNKNOWN,visa,TSURUGA-SHI FUKUI,14
UNKNOWN,visa,WAKAYAMA,280
UNKNOWN,visa,KASAI-GUN HOKKAIDO,6
UNKNOWN,visa,TOYONAKA-SHI OSAKA,45
OSAKA,visa,TOYONAKA-SHI,8
OSAKA,visa,MINO-SHI,1
UNKNOWN,visa,AOMORI-SHI AOMORI,29
UNKNOWN,visa,HIDAKA-GUN HOKKAIDO,5
UNKNOWN,visa,OYABE-SHI TOYAMA,4
UNKNOWN,visa,HIROSAKI-SHI AOMORI,22
UNKNOWN,visa,MINAMITSUGARU-GUN AOMORI,1
UNKNOWN,visa,SUITA-SHI OSAKA,39
UNKNOWN,visa,IBARAKI-SHI OSAKA,39
UNKNOWN,visa,SENNAN-GUN OSAKA,9
UNKNOWN,visa,WAKAYAMA-SHI WAKAYAMA,55
UNKNOWN,visa,KONOHANA-KU OSAKA-SHI OSAKA,10
UNKNOWN,visa,IZUMISANO-SHI OSAKA,21
UNKNOWN,visa,NOSHIRO-SHI AKITA,1
UNKNOWN,visa,SHIGA,261
UNKNOWN,visa,TAKAOKA-SHI TOYAMA,19
UNKNOWN,visa,ASHORO-GUN HOKKAIDO,1
OSAKA,visa,IZUMISANO-SHI,3
UNKNOWN,visa,OBIHIRO-SHI HOKKAIDO,49
UNKNOWN,visa,YODOGAWA-KU OSAKA-SHI OSAKA,32
UNKNOWN,visa,NISHIYODOGAWA-KU OSAKA-SHI OSAKA,9
OSAKA,visa,SUITA-SHI,8
OSAKASHI,visa,NISHIYODOGAWA-KU,1
UNKNOWN,visa,UKYO-KU KYOTO-SHI KYOTO,27
UNKNOWN,visa,SUMINOE-KU OSAKA-SHI OSAKA,28
UNKNOWN,visa,TAKATSUKI-SHI OSAKA,48
OSAKASHI,visa,SUMINOE-KU,3
UNKNOWN,visa,MINATO-KU OSAKA-SHI OSAKA,17
UNKNOWN,visa,HANNAN-SHI OSAKA,5
OSAKASHI,visa,YODOGAWA-KU,11
UNKNOWN,visa,FUKUSHIMA-KU OSAKA-SHI OSAKA,17
OSAKASHI,visa,MINATO-KU,2
OSAKASHI,visa,KONOHANA-KU,1
UNKNOWN,visa,NISHIKYO-KU KYOTO-SHI KYOTO,19
UNKNOWN,visa,HIGASHIYODOGAWA-KU OSAKA-SHI OSAKA,22
UNKNOWN,visa,KUROISHI-SHI AOMORI,3
UNKNOWN,visa,SETTSU-SHI OSAKA,16
UNKNOWN,visa,KITA-KU OSAKA-SHI OSAKA,58
OSAKASHI,visa,FUKUSHIMA-KU,3
UNKNOWN,visa,KATSUYAMA-SHI FUKUI,4
UNKNOWN,visa,KITA-KU KYOTO-SHI KYOTO,20
UNKNOWN,visa,NISHI-KU OSAKA-SHI OSAKA,33
UNKNOWN,visa,MINAMIAKITA-GUN AKITA,4
UNKNOWN,visa,TONAMI-SHI TOYAMA,6
UNKNOWN,visa,NANTO-SHI TOYAMA,4
KYOTO,visa,KITA-KU,1
OSAKASHI,visa,KITA-KU,17
OSAKASHI,visa,HIGASHIYODOGAWA-KU,5
UNKNOWN,visa,TAISHO-KU OSAKA-SHI OSAKA,14
KYOTOSHI,visa,NISHIKYO-KU,1
OSAKA,visa,OSAKA,4
UNKNOWN,visa,SENNAN-SHI OSAKA,4
UNKNOWN,visa,NAKAGYO-KU KYOTO-SHI KYOTO,40
OSAKA,visa,IBARAKI-SHI,2
OSAKA,visa,KITA-KU,3
UMEDA,visa,3,1
UNKNOWN,visa,KAMIGYO-KU KYOTO-SHI KYOTO,15
KITAKU,visa,KAKUDACHO,1
UNKNOWN,visa,CHUO-KU OSAKA-SHI OSAKA,84
WAKAYAMA,visa,WAKAYAMA-SHI,1
UNKNOWN,visa,TAKASHIMA-SHI SHIGA,10
UNKNOWN,visa,NANIWA-KU OSAKA-SHI OSAKA,21
UNKNOWN,visa,MIYAKOJIMA-KU OSAKA-SHI OSAKA,22
OSAKASHI,visa,TAISHO-KU,1
OSAKASHI,visa,NISHI-KU,3
KYOTOSHI,visa,UKYO-KU,3
UNKNOWN,visa,OGA-SHI AKITA,2
OSAKASHI,visa,CHUO-KU,25
UNKNOWN,visa,NAGAOKAKYO-SHI KYOTO,8
SENBONDORI,visa,IMADEGAWA-SAGARU,1
UNKNOWN,visa,IMIZU-SHI TOYAMA,12
UNKNOWN,visa,SAKYO-KU KYOTO-SHI KYOTO,21
UNKNOWN,visa,SAKAI-KU SAKAI-SHI OSAKA,28
OSAKA,visa,TAKATSUKI-SHI,2
UNKNOWN,visa,NISHI-KU SAKAI-SHI OSAKA,24
UNKNOWN,visa,MUKO-SHI KYOTO,8
UNKNOWN,visa,KAIZUKA-SHI OSAKA,9
UNKNOWN,visa,MINAMI-KU KYOTO-SHI KYOTO,29
UNKNOWN,visa,ASAHI-KU OSAKA-SHI OSAKA,12
MINAMISENBA,visa,4,1
UNKNOWN,visa,SHIMOGYO-KU KYOTO-SHI KYOTO,37
OSAKASHI,visa,NANIWA-KU,4
OSAKASHI,visa,MIYAKOJIMA-KU,6
MUKOSHI,visa,TERADOCHO,1
UNKNOWN,visa,NISHINARI-KU OSAKA-SHI OSAKA,14
SHIMOGYOKU,visa,NISHISHICHIJO,1
UNKNOWN,visa,JOTO-KU OSAKA-SHI OSAKA,27
SENNICHIMAE,visa,1,1
UNKNOWN,visa,MORIGUCHI-SHI OSAKA,22
UNKNOWN,visa,TOKYO,1999
UNKNOWN,visa,KISHIWADA-SHI OSAKA,25
UNKNOWN,visa,ARIDA-SHI WAKAYAMA,1
UNKNOWN,visa,MISHIMA-GUN OSAKA,3
OMIYADORI,visa,SHIJO-SAGARU,1
UNKNOWN,visa,IZUMIOTSU-SHI OSAKA,9
UNKNOWN,visa,TENNOJI-KU OSAKA-SHI OSAKA,23
DEMACHIDORI,visa,IMADEGAWA-AGARU,1
OSAKASHI,visa,ASAHI-KU,1
OSAKASHI,visa,NISHINARI-KU,3
UNKNOWN,visa,SEMBOKU-GUN OSAKA,1
UNKNOWN,visa,HIRAKAWA-SHI AOMORI,1
UNKNOWN,visa,ONO-SHI FUKUI,3
UNKNOWN,visa,SHARI-GUN HOKKAIDO,5
UNKNOWN,visa,OTOKUNI-GUN KYOTO,1
KYOTO,visa,KYOTO,1
UNKNOWN,visa,NEYAGAWA-SHI OSAKA,32
OSAKA,visa,MORIGUCHI-SHI,1
UNKNOWN,visa,ABENO-KU OSAKA-SHI OSAKA,19
KARASUMADORI,visa,GOJO-SAGARU,1
SHIJODORI,visa,KARASUMA-HIGASHIIRU,2
UNKNOWN,visa,HIRAKATA-SHI OSAKA,55
UNKNOWN,visa,SUMIYOSHI-KU OSAKA-SHI OSAKA,21
UNKNOWN,visa,KADOMA-SHI OSAKA,17
UNKNOWN,visa,HIGASHIYAMA-KU KYOTO-SHI KYOTO,12
UNKNOWN,visa,HIGASHINARI-KU OSAKA-SHI OSAKA,13
UNKNOWN,visa,TAKAISHI-SHI OSAKA,7
OSAKASHI,visa,TENNOJI-KU,3
KYOTO,visa,SHIMOGYO-KU,1
